3120,6.213302999999996,-173.786697,3.9949650000000076,176.005035,25.80886799999999,-154.191132
3121,5.593094000000008,-174.406906,4.408936000000011,175.591064,26.695831,-153.304169
3122,4.937392999999986,-175.062607,4.806533999999999,175.193466,27.51679999999999,-152.4832
3123,4.105377000000004,-175.894623,5.496460000000013,174.50354,28.584717000000012,-151.415283
3124,3.518402000000009,-176.481598,6.012695000000008,173.987305,29.33367899999999,-150.666321
3125,2.6248779999999954,-177.375122,6.84239199999999,173.157608,30.51286300000001,-149.487137
3126,1.9322659999999985,-178.067734,7.44464099999999,172.555359,31.323318,-148.676682
3127,1.077071999999987,-178.922928,8.196335000000005,171.803665,32.44860800000001,-147.551392
3128,0.018784000000010792,-179.981216,8.669738999999993,171.330261,33.72697400000001,-146.273026
3129,1.0578610000000026,178.942139,9.20335399999999,170.796646,34.866608000000014,-145.133392
3130,2.405654999999996,177.594345,9.338576999999987,170.661423,36.166382,-143.833618
3131,3.9795680000000004,176.020432,9.411147999999997,170.588852,37.47726399999999,-142.522736
3132,5.176909999999992,174.82309,9.73599200000001,170.264008,38.06251499999999,-141.937485
3133,6.614120000000014,173.38588,9.638488999999993,170.361511,38.949996999999996,-141.050003
3134,8.208724999999987,171.791275,9.231414999999998,170.768585,40.04994199999999,-139.950058
3135,9.226745999999991,170.773254,9.348021999999986,170.651978,40.451797,-139.548203
3136,11.408400999999998,168.591599,7.063782000000003,172.936218,42.80096399999999,-137.199036
3137,12.697692999999987,167.302307,5.6903230000000065,174.309677,43.94508400000001,-136.054916
3138,14.679778999999996,165.320221,3.4533539999999903,176.546646,45.745453,-134.254547
3139,16.319945999999987,163.680054,2.021057000000013,177.978943,46.962447999999995,-133.037552
3140,18.904106,18.904106,0.687458,0.687458,49.724667,49.724667
3141,21.09926,21.09926,2.418461,2.418461,51.920448,51.920448
3142,23.583784,23.583784,4.885312,4.885312,55.44215,55.44215
3143,25.363895,25.363895,7.621923,7.621923,59.655609,59.655609
3144,26.582436,26.582436,10.143039,10.143039,64.294907,64.294907
3145,27.094316,27.094316,11.351604,11.351604,67.115631,67.115631
3146,26.788614,26.788614,12.797681,12.797681,70.904121,70.904121
3147,25.58429,25.58429,13.481421,13.481421,74.070923,74.070923
3148,24.145004,24.145004,13.189436,13.189436,76.078796,76.078796
3149,22.084509,22.084509,12.718869,12.718869,78.07119,78.07119
3150,19.384449,19.384449,12.254875,12.254875,80.77227,80.77227
3151,16.562077,16.562077,11.599778,11.599778,82.45797,82.45797
3152,13.495949,13.495949,10.439561,10.439561,84.017029,84.017029
3153,9.803778,9.803778,9.959394,9.959394,85.533424,85.533424
3154,6.901367,6.901367,9.390255,9.390255,86.283989,86.283989
3155,3.282795,3.282795,10.034924,10.034924,86.886169,86.886169
3156,0.504696,0.504696,10.886984,10.886984,86.766953,86.766953
3157,-2.283643,-2.283643,12.303585,12.303585,85.934937,85.934937
3158,-4.123259,-4.123259,13.579836,13.579836,84.606529,84.606529
3159,-5.638587,-5.638587,14.531127,14.531127,82.776741,82.776741
3160,-6.485097,-6.485097,14.397641,14.397641,81.194031,81.194031
3161,-7.122359,-7.122359,13.814602,13.814602,79.674713,79.674713
3162,-7.428094,-7.428094,12.790948,12.790948,78.893013,78.893013
3163,-7.46827,-7.46827,11.708623,11.708623,78.534569,78.534569
3164,-7.30391,-7.30391,10.753638,10.753638,78.716568,78.716568
3165,-6.983401,-6.983401,10.005635,10.005635,79.08181,79.08181
3166,-6.497189,-6.497189,9.273797,9.273797,79.765739,79.765739
3167,-6.11987,-6.11987,8.568077,8.568077,80.532898,80.532898
3168,-5.595973,-5.595973,7.533773,7.533773,81.443481,81.443481
3169,-5.289134,-5.289134,6.738239,6.738239,82.229675,82.229675
3170,-4.451635,-4.451635,5.634002,5.634002,83.022621,83.022621
3171,-3.73757,-3.73757,4.86516,4.86516,83.577705,83.577705
3172,-2.525553,-2.525553,3.903286,3.903286,84.049759,84.049759
3173,-1.147667,-1.147667,2.942869,2.942869,84.157593,84.157593
3174,0.274586,0.274586,2.083041,2.083041,84.199738,84.199738
3175,1.591064,1.591064,1.147356,1.147356,83.793846,83.793846
3176,2.929918,2.929918,0.310538,0.310538,83.353302,83.353302
3177,4.30123900000001,175.698761,0.5441280000000006,179.455872,82.732414,-97.267586
3178,5.485474000000011,174.514526,1.206313999999992,178.793686,82.121117,-97.878883
3179,6.935867000000002,173.064133,1.9732669999999928,178.026733,81.387932,-98.612068
3180,8.546447999999998,171.453552,2.653335999999996,177.346664,80.833321,-99.166679
3181,9.866196000000002,170.133804,3.4410249999999962,176.558975,79.799393,-100.200607
3182,11.282303000000013,168.717697,3.981018000000006,176.018982,79.096931,-100.903069
3183,12.446258999999998,167.553741,4.731643999999989,175.268356,77.86068,-102.13932
3184,13.360962,166.639038,5.035293999999993,174.964706,77.16993,-102.83007
3185,14.138931000000014,165.861069,6.041900999999996,173.958099,75.440727,-104.559273
3186,14.712173000000007,165.287827,6.647903000000014,173.352097,74.315971,-105.684029
3187,15.098144999999988,164.901855,7.841094999999996,172.158905,72.380394,-107.619606
3188,15.017318999999986,164.982681,10.230987999999996,169.769012,69.83493,-110.16507
3189,14.726439999999997,165.27356,12.440856999999994,167.559143,67.440781,-112.559219
3190,13.985657000000003,166.014343,15.03448499999999,164.965515,65.004242,-114.995758
3191,13.012650000000008,166.98735,17.683654999999987,162.316345,62.652702000000005,-117.347298
3192,11.718932999999993,168.281067,20.20886200000001,159.791138,60.525497,-119.474503
3193,10.588470000000001,169.41153,21.69915800000001,158.300842,59.163055,-120.836945
3194,9.20404099999999,170.795959,23.19073499999999,156.809265,57.500725,-122.499275
3195,7.646332000000001,172.353668,24.65309099999999,155.346909,56.05107099999999,-123.948929
3196,6.352585000000005,173.647415,24.939132999999998,155.060867,54.107742,-125.892258
3197,5.134781000000004,174.865219,24.643554999999992,155.356445,52.315872,-127.684128
3198,4.132065000000011,175.867935,23.435867000000002,156.564133,50.03349299999999,-129.966507
3199,3.729629999999986,176.27037,21.630615000000006,158.369385,48.512619,-131.487381
3200,3.0742189999999994,176.925781,19.479400999999996,160.520599,46.12106299999999,-133.878937
3201,2.5743559999999945,177.425644,17.10015899999999,162.899841,44.23867799999999,-135.761322
3202,2.0598449999999957,177.940155,14.730804000000006,165.269196,42.592072,-137.407928
3203,2.126022000000006,177.873978,13.225128000000012,166.774872,42.12806699999999,-137.871933
3204,0.9604190000000017,179.039581,11.095473999999996,168.904526,40.941010000000006,-139.05899
3205,0.8240199999999902,-179.17598,9.291472999999996,170.708527,39.934799,-140.065201
3206,2.7453610000000026,-177.254639,7.641342000000009,172.358658,39.02565000000001,-140.97435
3207,5.102508999999998,-174.897491,5.763884999999988,174.236115,37.507278000000014,-142.492722
3208,7.681243999999992,-172.318756,3.675247000000013,176.324753,35.605362000000014,-144.394638
3209,9.222519000000005,-170.777481,1.8917390000000012,178.108261,34.39880400000001,-145.601196
3210,-10.44138,-10.44138,0.252768,0.252768,33.199059,33.199059
3211,-11.175007,-11.175007,1.381397,1.381397,32.924137,32.924137
3212,-11.901475,-11.901475,2.396015,2.396015,32.702698,32.702698
3213,-12.582769,-12.582769,2.186311,2.186311,32.889042,32.889042
3214,-13.052445,-13.052445,1.740997,1.740997,33.205284,33.205284
3215,-13.173718,-13.173718,0.486343,0.486343,33.638165,33.638165
3216,13.022141000000005,-166.977859,0.7268829999999866,179.273117,34.014114000000006,-145.985886
3217,12.529999000000004,-167.470001,2.2570499999999925,177.74295,34.51767000000001,-145.48233
3218,11.493621999999988,-168.506378,3.528870000000012,176.47113,35.18772899999999,-144.812271
3219,10.390564000000012,-169.609436,4.753921999999989,175.246078,35.725784000000004,-144.274216
3220,8.982864000000006,-171.017136,5.7348790000000065,174.265121,36.259079000000014,-143.740921
3221,7.503447999999992,-172.496552,6.6378330000000005,173.362167,36.793182,-143.206818
3222,5.882248000000004,-174.117752,7.442061999999993,172.557938,37.47448700000001,-142.525513
3223,4.908233999999993,-175.091766,8.102309999999989,171.89769,37.740218999999996,-142.259781
3224,3.4154819999999972,-176.584518,8.848129,171.151871,38.527039,-141.472961
3225,1.9553219999999953,-178.044678,9.726272999999992,170.273727,39.369461,-140.630539
3226,0.37605300000001307,-179.623947,9.90853899999999,170.091461,40.41468800000001,-139.585312
3227,1.7065279999999916,178.293472,10.126250999999996,169.873749,42.049041999999986,-137.950958
3228,3.59581,176.40419,9.628082000000006,170.371918,43.513198999999986,-136.486801
3229,5.097075999999987,174.902924,8.729232999999994,171.270767,44.69691499999999,-135.303085
3230,6.1869959999999935,173.813004,8.736281999999989,171.263718,45.39338699999999,-134.606613
3231,7.393981999999994,172.606018,8.006943000000007,171.993057,45.94184899999999,-134.058151
3232,9.270400999999993,170.729599,6.974257999999992,173.025742,46.480346999999995,-133.519653
3233,11.474457000000001,168.525543,4.953979000000004,175.046021,47.420181000000014,-132.579819
3234,13.727645999999993,166.272354,3.2966309999999908,176.703369,48.23455799999999,-131.765442
3235,17.058424,17.058424,0.259496,0.259496,50.719162,50.719162
3236,19.85578,19.85578,3.295617,3.295617,53.306408,53.306408
3237,22.39979,22.39979,6.802908,6.802908,57.003326,57.003326
3238,24.265036,24.265036,9.475996,9.475996,60.5,60.5
3239,25.537657,25.537657,12.394109,12.394109,64.813362,64.813362
3240,26.334717,26.334717,15.333653,15.333653,69.420891,69.420891
3241,25.78754,25.78754,16.432108,16.432108,72.987022,72.987022
3242,25.117306,25.117306,16.729036,16.729036,76.107559,76.107559
3243,23.772715,23.772715,16.018963,16.018963,78.646957,78.646957
3244,22.742069,22.742069,14.5867,14.5867,79.818146,79.818146
3245,20.878948,20.878948,13.062617,13.062617,81.429283,81.429283
3246,19.346096,19.346096,11.349104,11.349104,82.127586,82.127586
3247,17.154356,17.154356,9.700544,9.700544,83.296356,83.296356
3248,14.666678,14.666678,8.67401,8.67401,84.669884,84.669884
3249,12.066822,12.066822,7.508976,7.508976,85.986694,85.986694
3250,9.241032,9.241032,7.183511,7.183511,87.151886,87.151886
3251,6.332932,6.332932,7.186534,7.186534,88.175491,88.175491
3252,3.475079,3.475079,8.263834,8.263834,88.435127,88.435127
3253,1.267883,1.267883,9.708133,9.708133,88.019226,88.019226
3254,-0.859733,-0.859733,11.548139,11.548139,87.049057,87.049057
3255,-2.775324,-2.775324,13.981537,13.981537,85.274109,85.274109
3256,-3.610939,-3.610939,14.129108,14.129108,83.740273,83.740273
3257,-4.31169,-4.31169,13.559104,13.559104,81.975845,81.975845
3258,-4.553515,-4.553515,12.07554,12.07554,80.686752,80.686752
3259,-4.441386,-4.441386,10.574311,10.574311,79.850952,79.850952
3260,-4.227351,-4.227351,9.485521,9.485521,79.408485,79.408485
3261,-3.574651,-3.574651,8.877427,8.877427,78.99041,78.99041
3262,-2.909631,-2.909631,8.705684,8.705684,78.78672,78.78672
3263,-2.223485,-2.223485,8.552188,8.552188,78.823593,78.823593
3264,-1.482101,-1.482101,8.309205,8.309205,78.914185,78.914185
3265,-0.942845,-0.942845,7.510981,7.510981,79.405373,79.405373
3266,-0.60446,-0.60446,6.569677,6.569677,79.974098,79.974098
3267,-0.012808,-0.012808,5.124388,5.124388,80.675232,80.675232
3268,0.607446,0.607446,3.796998,3.796998,81.242996,81.242996
3269,1.560822,1.560822,2.247892,2.247892,81.779373,81.779373
3270,2.838428,2.838428,0.601995,0.601995,82.319893,82.319893
3271,4.267302999999998,175.732697,0.86558500000001,179.134415,81.907135,-98.092865
3272,5.688796999999994,174.311203,2.3392179999999883,177.660782,81.561943,-98.438057
3273,6.973479999999995,173.02652,3.624725000000012,176.375275,80.710693,-99.289307
3274,7.700928000000005,172.299072,4.439713000000012,175.560287,80.046127,-99.953873
3275,8.707595999999995,171.292404,5.096695000000011,174.903305,79.089142,-100.910858
3276,9.485198999999994,170.514801,5.684906000000012,174.315094,77.808319,-102.191681
3277,10.426636000000002,169.573364,5.933060000000012,174.06694,76.709579,-103.290421
3278,11.229507000000012,168.770493,6.240142999999989,173.759857,75.121826,-104.878174
3279,12.225280999999995,167.774719,6.274230999999986,173.725769,73.761711,-106.238289
3280,13.152023000000014,166.847977,6.378555000000006,173.621445,72.03997,-107.96003
3281,13.932326999999987,166.067673,6.253937000000008,173.746063,70.760696,-109.239304
3282,14.540404999999993,165.459595,6.829269000000011,173.170731,68.471085,-111.528915
3283,14.985595999999987,165.014404,7.448592999999988,172.551407,66.476532,-113.523468
3284,14.920119999999997,165.07988,8.965148999999997,171.034851,63.640198,-116.359802
3285,14.55973800000001,165.440262,10.974288999999999,169.025711,60.368210000000005,-119.63179
3286,13.029953000000006,166.970047,14.421875,165.578125,57.10929899999999,-122.890701
3287,11.163162,168.836838,17.640747000000005,162.359253,54.16570299999999,-125.834297
3288,8.92970299999999,171.070297,20.877410999999995,159.122589,51.609741000000014,-128.390259
3289,7.364745999999997,172.635254,22.558562999999992,157.441437,50.414871000000005,-129.585129
3290,5.662963999999988,174.337036,24.433487000000014,155.566513,48.97103899999999,-131.028961
3291,4.481705000000005,175.518295,24.958068999999995,155.041931,47.741378999999995,-132.258621
3292,3.4267580000000066,176.573242,25.16426100000001,154.835739,46.612122,-133.387878
3293,2.6369929999999897,177.363007,24.699585000000013,155.300415,45.17271400000001,-134.827286
3294,1.9695590000000038,178.030441,23.691269000000005,156.308731,43.892821999999995,-136.107178
3295,1.4187770000000057,178.581223,22.009490999999997,157.990509,42.544205000000005,-137.455795
3296,1.0988460000000089,178.901154,20.126450000000006,159.87355,41.635208000000006,-138.364792
3297,0.4372860000000003,179.562714,18.046188,161.953812,40.381912,-139.618088
3298,0.21661399999999276,-179.783386,16.050231999999994,163.949768,39.53822299999999,-140.461777
3299,1.2372589999999946,-178.762741,14.05050700000001,165.949493,38.51980599999999,-141.480194
3300,2.520873999999992,-177.479126,12.269135000000006,167.730865,37.48199500000001,-142.518005
3301,4.404602000000011,-175.595398,10.830734000000007,169.169266,36.04070999999999,-143.95929
3302,6.594009,-173.405991,9.143767999999994,170.856232,34.79312100000001,-145.206879
3303,8.066070999999994,-171.933929,7.341949,172.658051,32.945145,-147.054855
3304,8.795424999999994,-171.204575,5.707321000000007,174.292679,31.784606999999994,-148.215393
3305,9.350098000000003,-170.649902,4.19366500000001,175.806335,31.14253199999999,-148.857468
3306,9.277434999999997,-170.722565,2.9016110000000026,177.098389,30.734741000000014,-149.265259
3307,9.151076999999987,-170.848923,1.9491270000000043,178.050873,30.444794,-149.555206
3308,9.285538000000003,-170.714462,1.7814480000000117,178.218552,30.66932700000001,-149.330673
3309,9.449264999999997,-170.550735,1.8053130000000124,178.194687,30.903793000000007,-149.096207
3310,9.392685,-170.607315,2.234634,177.765366,30.777190999999988,-149.222809
3311,9.179169000000002,-170.820831,2.894089000000008,177.105911,31.087891000000013,-148.912109
3312,8.910324000000003,-171.089676,3.4840389999999957,176.515961,31.225357000000002,-148.774643
3313,8.395554000000004,-171.604446,4.017807000000005,175.982193,31.34631300000001,-148.653687
3314,7.740569999999991,-172.25943,4.437636999999995,175.562363,31.469069999999988,-148.53093
3315,7.126265999999987,-172.873734,4.53886399999999,175.461136,31.503524999999996,-148.496475
3316,6.279235999999997,-173.720764,5.1211549999999875,174.878845,32.020568999999995,-147.979431
3317,5.9043729999999925,-174.095627,5.511353000000014,174.488647,32.45718400000001,-147.542816
3318,5.590362999999996,-174.409637,6.360640999999987,173.639359,33.16570999999999,-146.83429
3319,5.510665999999986,-174.489334,7.157760999999994,172.842239,33.677536,-146.322464
3320,5.165496999999988,-174.834503,8.297379000000006,171.702621,34.37178,-145.62822
3321,4.417953000000011,-175.582047,9.192673000000013,170.807327,35.126755,-144.873245
3322,3.608337000000006,-176.391663,10.077666999999991,169.922333,35.81890899999999,-144.181091
3323,2.389191000000011,-177.610809,10.494888000000003,169.505112,36.71568300000001,-143.284317
3324,1.0986790000000042,-178.901321,10.842148000000009,169.157852,37.572936999999996,-142.427063
3325,0.6341859999999997,179.365814,10.969589000000013,169.030411,38.636078,-141.363922
3326,2.1908109999999965,177.809189,11.056442000000004,168.943558,39.49556000000001,-140.50444
3327,4.389098999999987,175.610901,11.121933000000013,168.878067,40.56510900000001,-139.434891
3328,6.368423000000007,173.631577,11.27456699999999,168.725433,41.322509999999994,-138.67749
3329,8.733246000000008,171.266754,11.349822999999986,168.650177,42.09901400000001,-137.900986
3330,11.065810999999997,168.934189,11.649520999999993,168.350479,42.61937,-137.38063
3331,13.298736999999988,166.701263,10.679077000000007,169.320923,43.64355499999999,-136.356445
3332,15.320144999999997,164.679855,10.308730999999995,169.691269,44.35176100000001,-135.648239
3333,17.649428999999998,162.350571,8.476089000000002,171.523911,46.15034499999999,-133.849655
3334,19.453720000000004,160.54628,7.218613000000005,172.781387,47.51100199999999,-132.488998
3335,21.79342700000001,158.206573,4.320465000000013,175.679535,50.488403000000005,-129.511597
3336,23.89309700000001,156.106903,0.8079989999999952,179.192001,54.498481999999996,-125.501518
3337,25.567516,25.567516,3.051237,3.051237,59.119705,59.119705
3338,26.18413,26.18413,6.987353,6.987353,64.112946,64.112946
3339,26.087687,26.087687,10.250595,10.250595,68.82959,68.82959
3340,24.810272,24.810272,12.535648,12.535648,72.839066,72.839066
3341,23.236444,23.236444,13.225886,13.225886,75.218369,75.218369
3342,20.93252,20.93252,13.817246,13.817246,77.61969,77.61969
3343,18.678789,18.678789,13.431638,13.431638,78.985855,78.985855
3344,15.79214,15.79214,13.120679,13.120679,80.560753,80.560753
3345,13.869828,13.869828,12.233491,12.233491,81.39534,81.39534
3346,10.517211,10.517211,11.951701,11.951701,82.913673,82.913673
3347,7.00708,7.00708,11.356946,11.356946,84.449234,84.449234
3348,3.818173,3.818173,11.680872,11.680872,85.138092,85.138092
3349,-0.588683,-0.588683,12.524188,12.524188,86.273773,86.273773
3350,-3.821527,-3.821527,13.892001,13.892001,85.865211,85.865211
3351,-5.875663,-5.875663,15.255514,15.255514,84.560402,84.560402
3352,-7.451679,-7.451679,16.415728,16.415728,82.749718,82.749718
3353,-7.926414,-7.926414,16.507021,16.507021,81.183998,81.183998
3354,-8.020896,-8.020896,15.848296,15.848296,79.608116,79.608116
3355,-7.528981,-7.528981,14.849347,14.849347,78.931313,78.931313
3356,-6.751557,-6.751557,13.923614,13.923614,78.685661,78.685661
3357,-5.760909,-5.760909,13.648883,13.648883,78.999641,78.999641
3358,-4.7812,-4.7812,13.750126,13.750126,79.449615,79.449615
3359,-3.820944,-3.820944,14.204672,14.204672,80.109917,80.109917
3360,-2.939051,-2.939051,15.03773,15.03773,80.790901,80.790901
3361,-2.342729,-2.342729,14.646777,14.646777,81.376038,81.376038
3362,-1.793734,-1.793734,14.167762,14.167762,82.029877,82.029877
3363,-0.970705,-0.970705,12.808854,12.808854,82.660316,82.660316
3364,-0.300811,-0.300811,11.645887,11.645887,83.119957,83.119957
3365,0.751091,0.751091,9.850606,9.850606,83.544037,83.544037
3366,2.056602,2.056602,8.00947,8.00947,83.527306,83.527306
3367,3.341156,3.341156,6.117981,6.117981,83.484634,83.484634
3368,4.66237,4.66237,4.518647,4.518647,82.975555,82.975555
3369,5.914234,5.914234,3.080404,3.080404,82.418297,82.418297
3370,7.103587,7.103587,2.126689,2.126689,81.479485,81.479485
3371,7.989539,7.989539,1.765883,1.765883,80.680199,80.680199
3372,9.105881,9.105881,1.709074,1.709074,79.567413,79.567413
3373,10.002821,10.002821,2.010755,2.010755,78.689606,78.689606
3374,11.051046,11.051046,2.359915,2.359915,77.615471,77.615471
3375,12.184946,12.184946,3.013888,3.013888,76.699524,76.699524
3376,12.867298,12.867298,2.418124,2.418124,75.07148,75.07148
3377,13.494684,13.494684,2.154552,2.154552,73.723938,73.723938
3378,13.743739,13.743739,0.92194,0.92194,71.564568,71.564568
3379,13.876361,13.876361,0.17089,0.17089,70.179459,70.179459
3380,13.702515000000005,166.297485,1.5525049999999965,178.447495,67.717766,-112.282234
3381,13.155502000000013,166.844498,4.231964000000005,175.768036,65.130859,-114.869141
3382,12.316771999999986,167.683228,6.952270999999996,173.047729,62.459618000000006,-117.540382
3383,10.94073499999999,169.059265,10.787903,169.212097,59.644966,-120.355034
3384,9.354462000000012,170.645538,14.470183999999989,165.529816,57.061583999999996,-122.938416
3385,7.596816999999987,172.403183,18.204926,161.795074,54.893692,-125.106308
3386,6.1221920000000125,173.877808,21.00624099999999,158.993759,53.460831,-126.539169
3387,4.643661000000009,175.356339,23.756729000000007,156.243271,51.96470600000001,-128.035294
3388,3.719100999999995,176.280899,25.177582,154.822418,51.02960200000001,-128.970398
3389,2.743056999999993,177.256943,26.251555999999994,153.748444,49.881088000000005,-130.118912
3390,1.860260000000011,178.13974,27.120605000000012,152.879395,48.70112599999999,-131.298874
3391,1.3071140000000128,178.692886,26.038635,153.961365,47.217667000000006,-132.782333
3392,0.8206480000000056,179.179352,24.654221000000007,155.345779,45.706207000000006,-134.293793
3393,0.4363559999999893,179.563644,22.390701000000007,157.609299,43.709045,-136.290955
3394,0.3501890000000003,179.649811,20.010986000000003,159.989014,42.415268,-137.584732
3395,0.10423299999999358,179.895767,17.37515300000001,162.624847,40.664855999999986,-139.335144
3396,0.7024539999999888,-179.297546,15.46345500000001,164.536545,38.84587099999999,-141.154129
3397,1.775223000000011,-178.224777,13.453429999999997,166.54657,37.200469999999996,-142.79953
3398,3.364136000000002,-176.635864,11.837279999999993,168.16272,35.382431,-144.617569
3399,5.222473000000008,-174.777527,10.005462999999992,169.994537,33.72627299999999,-146.273727
3400,6.551193000000012,-173.448807,7.875412000000011,172.124588,32.02998400000001,-147.970016
3401,7.102402000000012,-172.897598,5.736785999999995,174.263214,30.772873000000004,-149.227127
3402,6.994857999999994,-173.005142,3.6121669999999995,176.387833,29.580475000000007,-150.419525
3403,6.402985000000001,-173.597015,1.9566649999999868,178.043335,29.082581000000005,-150.917419
3404,5.8840179999999975,-174.115982,1.0621339999999861,178.937866,28.66635099999999,-151.333649
3405,5.496307000000002,-174.503693,0.7662510000000111,179.233749,28.605331000000007,-151.394669
3406,5.985092000000009,-174.014908,1.7302699999999902,178.26973,28.639647999999994,-151.360352
3407,6.624863000000005,-173.375137,3.024033000000003,176.975967,28.668137,-151.331863
3408,6.86166399999999,-173.138336,3.9784699999999873,176.02153,28.867096000000004,-151.132904
3409,6.968857000000014,-173.031143,4.495224000000007,175.504776,29.020492999999988,-150.979507
3410,6.810944000000006,-173.189056,4.534942999999998,175.465057,29.32302899999999,-150.676971
3411,6.417296999999991,-173.582703,4.273346000000004,175.726654,29.747786999999988,-150.252213
3412,6.029694000000006,-173.970306,3.7326659999999947,176.267334,30.240036000000003,-149.759964
3413,5.72749300000001,-174.272507,3.3745879999999886,176.625412,30.783233999999993,-149.216766
3414,5.423171999999994,-174.576828,3.0105590000000007,176.989441,31.328048999999993,-148.671951
3415,5.117934999999989,-174.882065,3.084000000000003,176.916,31.847533999999996,-148.152466
3416,4.91133099999999,-175.088669,3.2695310000000006,176.730469,32.26522800000001,-147.734772
3417,4.478072999999995,-175.521927,3.8244479999999896,176.175552,32.82470699999999,-147.175293
3418,3.97610499999999,-176.023895,4.370087000000012,175.629913,33.357422000000014,-146.642578
3419,3.3226779999999962,-176.677322,5.125869999999992,174.87413,34.075287,-145.924713
3420,2.630462999999992,-177.369537,5.9929050000000075,174.007095,34.93029799999999,-145.069702
3421,1.764251999999999,-178.235748,6.739563000000004,173.260437,35.77359000000001,-144.22641
3422,0.892058999999989,-179.107941,7.491287,172.508713,36.572205,-143.427795
3423,0.3878170000000125,179.612183,8.05036899999999,171.949631,37.42030299999999,-142.579697
3424,1.308181999999988,178.691818,8.288193000000007,171.711807,37.94284099999999,-142.057159
3425,2.7743989999999883,177.225601,8.608748999999989,171.391251,38.606978999999995,-141.393021
3426,4.539672999999993,175.460327,8.535125999999991,171.464874,39.621185,-140.378815
3427,6.393905999999987,173.606094,8.72820999999999,171.27179,40.452652,-139.547348
3428,8.226012999999995,171.773987,8.496398999999997,171.503601,41.56916799999999,-138.430832
3429,10.050690000000003,169.94931,8.466140999999993,171.533859,42.500259,-137.499741
3430,11.808716000000004,168.191284,8.034514999999999,171.965485,43.507949999999994,-136.49205
3431,13.092345999999992,166.907654,7.696381000000002,172.303619,44.134079000000014,-135.865921
3432,14.710769999999997,165.28923,6.586333999999994,173.413666,45.277939,-134.722061
3433,16.140075999999993,163.859924,5.549117999999993,174.450882,46.217056000000014,-133.782944
3434,18.012299000000013,161.987701,3.588653999999991,176.411346,47.916945999999996,-132.083054
3435,20.232101,159.767899,0.7697750000000099,179.230225,50.127883999999995,-129.872116
3436,22.358105,22.358105,2.529558,2.529558,53.455902,53.455902
3437,24.358492,24.358492,6.234887,6.234887,57.272964,57.272964
3438,25.490164,25.490164,10.076532,10.076532,61.89674,61.89674
3439,25.81076,25.81076,11.968011,11.968011,64.875763,64.875763
3440,25.444695,25.444695,14.09099,14.09099,68.47374,68.47374
3441,24.425913,24.425913,15.671234,15.671234,71.626556,71.626556
3442,23.173899,23.173899,16.354755,16.354755,74.123566,74.123566
3443,21.480598,21.480598,16.736511,16.736511,76.296791,76.296791
3444,19.632683,19.632683,16.444508,16.444508,77.977898,77.977898
3445,17.329535,17.329535,15.771241,15.771241,79.402748,79.402748
3446,15.208208,15.208208,14.697881,14.697881,80.117233,80.117233
3447,12.456256,12.456256,14.027163,14.027163,81.273018,81.273018
3448,9.999117,9.999117,13.305197,13.305197,82.026634,82.026634
3449,6.952122,6.952122,13.137234,13.137234,82.894791,82.894791
3450,3.586187,3.586187,13.355459,13.355459,83.873711,83.873711
3451,0.653936,0.653936,14.433445,14.433445,83.772179,83.772179
3452,-2.353076,-2.353076,15.769887,15.769887,83.359001,83.359001
3453,-4.635816,-4.635816,17.14216,17.14216,82.098534,82.098534
3454,-5.85639,-5.85639,18.012989,18.012989,80.671783,80.671783
3455,-6.991544,-6.991544,18.506029,18.506029,79.261978,79.261978
3456,-7.477299,-7.477299,18.046598,18.046598,78.253059,78.253059
3457,-7.673155,-7.673155,17.279409,17.279409,77.318558,77.318558
3458,-7.276224,-7.276224,16.174276,16.174276,77.290398,77.290398
3459,-6.718331,-6.718331,14.855886,14.855886,77.573761,77.573761
3460,-5.717377,-5.717377,13.46336,13.46336,78.354088,78.354088
3461,-4.692447,-4.692447,12.353688,12.353688,79.16066,79.16066
3462,-3.517806,-3.517806,11.258341,11.258341,80.220436,80.220436
3463,-2.307829,-2.307829,10.321786,10.321786,81.220062,81.220062
3464,-1.103399,-1.103399,9.569486,9.569486,82.186363,82.186363
3465,0.180762,0.180762,8.920287,8.920287,83.175667,83.175667
3466,1.389163,1.389163,8.588916,8.588916,83.630875,83.630875
3467,2.124401,2.124401,8.417407,8.417407,83.872772,83.872772
3468,3.015446,3.015446,8.114073,8.114073,83.596832,83.596832
3469,3.561182,3.561182,7.948431,7.948431,83.335869,83.335869
3470,4.186961,4.186961,7.748549,7.748549,82.780937,82.780937
3471,4.916272,4.916272,7.458476,7.458476,81.771637,81.771637
3472,5.743827,5.743827,7.373142,7.373142,80.827255,80.827255
3473,6.720093,6.720093,7.350917,7.350917,79.625748,79.625748
3474,7.696071,7.696071,7.582196,7.582196,78.533142,78.533142
3475,8.745111,8.745111,8.08788,8.08788,77.438835,77.438835
3476,9.57213,9.57213,8.794586,8.794586,76.75145,76.75145
3477,10.498257,10.498257,9.398451,9.398451,75.872398,75.872398
3478,11.305011,11.305011,9.728064,9.728064,74.868004,74.868004
3479,12.120348,12.120348,9.803752,9.803752,73.904114,73.904114
3480,12.983644,12.983644,9.595287,9.595287,72.892677,72.892677
3481,13.526089,13.526089,8.263437,8.263437,71.111481,71.111481
3482,13.829403,13.829403,7.373203,7.373203,70.116196,70.116196
3483,13.929022,13.929022,5.381061,5.381061,67.642227,67.642227
