3354,20.84697,20.84697,3.202547,3.202547,87.728188,87.728188
3355,22.660542,22.660542,1.924929,1.924929,86.889793,86.889793
3356,24.003242,24.003242,0.446279,0.446279,86.346024,86.346024
3357,24.461319000000003,155.538681,1.2286070000000109,178.771393,86.39222,-93.60778
3358,24.32673600000001,155.673264,2.8521729999999934,177.147827,86.625435,-93.374565
3359,23.982742000000002,156.017258,4.482773000000009,175.517227,86.721031,-93.278969
3360,23.584487999999993,156.415512,6.17829900000001,173.821701,86.746567,-93.253433
3361,23.34922800000001,156.650772,6.124541999999991,173.875458,87.076653,-92.923347
3362,23.419646999999998,156.580353,6.107895000000013,173.892105,87.154572,-92.845428
3363,23.426909999999992,156.57309,5.259276999999997,174.740723,87.308296,-92.691704
3364,23.371535999999992,156.628464,4.223479999999995,175.77652,87.426552,-92.573448
3365,23.17280600000001,156.827194,3.1780550000000005,176.821945,87.353752,-92.646248
3366,23.047607,156.952393,2.6511079999999936,177.348892,87.102043,-92.897957
3367,22.950455000000005,157.049545,2.208313000000004,177.791687,86.792686,-93.207314
3368,22.918960999999996,157.081039,2.221024,177.778976,86.431015,-93.568985
3369,22.875427000000002,157.124573,2.226257000000004,177.773743,86.086479,-93.913521
3370,22.805786000000012,157.194214,2.177031999999997,177.822968,85.797447,-94.202553
3371,22.698959000000002,157.301041,2.050247000000013,177.949753,85.545715,-94.454285
3372,22.57209800000001,157.427902,1.8810119999999984,178.118988,85.313042,-94.686958
3373,22.405013999999994,157.594986,1.6960300000000075,178.30397,85.119202,-94.880798
3374,22.348311999999993,157.651688,1.698013000000003,178.301987,85.029045,-94.970955
3375,22.146973000000003,157.853027,1.4429629999999918,178.557037,85.006958,-94.993042
3376,22.747512999999998,157.252487,2.242843999999991,177.757156,85.10463,-94.89537
3377,23.403808999999995,156.596191,3.0787349999999947,176.921265,85.331207,-94.668793
3378,24.35270700000001,155.647293,4.590713999999991,175.409286,85.278122,-94.721878
3379,25.216964999999988,154.783035,6.163650999999987,173.836349,85.27372,-94.72628
3380,26.160919000000007,153.839081,7.945662999999996,172.054337,85.117043,-94.882957
3381,26.813247999999987,153.186752,9.210709000000008,170.789291,85.043915,-94.956085
3382,27.864227,152.135773,10.609649999999988,169.39035,84.852951,-95.147049
3383,28.70043899999999,151.299561,11.335876000000013,168.664124,84.881004,-95.118996
3384,29.72406000000001,150.27594,11.736252000000007,168.263748,84.840851,-95.159149
3385,30.619186000000013,149.380814,12.08912699999999,167.910873,83.801468,-96.198532
3386,31.347046000000006,148.652954,11.733489999999989,168.26651,82.905533,-97.094467
3387,31.999344000000008,148.000656,11.94989000000001,168.05011,80.510475,-99.489525
3388,32.47659300000001,147.523407,11.91061400000001,168.089386,78.054985,-101.945015
3389,32.731964000000005,147.268036,13.237930000000006,166.76207,74.376884,-105.623116
3390,32.994324000000006,147.005676,13.570189999999997,166.42981,71.445221,-108.554779
3391,32.18640099999999,147.813599,18.70867899999999,161.291321,65.659538,-114.340462
3392,30.808913999999987,149.191086,24.273437,155.726563,59.550285,-120.449715
3393,27.779617000000002,152.220383,30.900497,149.099503,53.509665999999996,-126.490334
3394,24.030013999999994,155.969986,36.64042699999999,143.359573,48.64816300000001,-131.351837
3395,19.91703799999999,160.082962,40.662689,139.337311,45.11476099999999,-134.885239
3396,16.804610999999994,163.195389,41.98850999999999,138.01149,43.765747000000005,-136.234253
3397,13.517089999999996,166.48291,42.52061499999999,137.479385,41.390243999999996,-138.609756
3398,12.113190000000003,167.88681,40.972762999999986,139.027237,39.52311700000001,-140.476883
3399,10.841293000000007,169.158707,38.37458799999999,141.625412,36.819839,-143.180161
3400,9.110534999999999,170.889465,35.02127100000001,144.978729,34.459655999999995,-145.540344
3401,7.826065,172.173935,30.63163800000001,149.368362,32.62905900000001,-147.370941
3402,7.087173000000007,172.912827,26.431824000000006,153.568176,31.206299,-148.793701
3403,5.851974000000013,174.148026,22.206405999999987,157.793594,30.517577999999986,-149.482422
3404,4.2111659999999915,175.788834,19.111649,160.888351,31.01315299999999,-148.986847
3405,3.195968999999991,176.804031,15.911438000000004,164.088562,31.52301,-148.47699
3406,2.0613559999999893,177.938644,15.74975599999999,164.250244,33.286652000000004,-146.713348
3407,1.6933290000000056,178.306671,17.384949000000006,162.615051,34.65936300000001,-145.340637
3408,2.6497190000000046,177.350281,19.132430999999997,160.867569,35.053955,-144.946045
3409,4.482315,175.517685,21.935913,158.064087,34.653412,-145.346588
3410,6.275893999999994,173.724106,24.143813999999992,155.856186,33.670883,-146.329117
3411,7.4441380000000095,172.555862,25.905609,154.094391,32.46627799999999,-147.533722
3412,7.969849000000011,172.030151,26.29759200000001,153.702408,31.739882999999992,-148.260117
3413,8.088806000000005,171.911194,26.467499000000004,153.532501,31.092986999999994,-148.907013
3414,7.573090000000008,172.42691,25.51010099999999,154.489899,31.266464000000013,-148.733536
3415,6.917037999999991,173.082962,24.37754799999999,155.622452,31.977294999999998,-148.022705
3416,6.100952000000007,173.899048,23.021637,156.978363,33.042282,-146.957718
3417,5.4232939999999985,174.576706,22.00367700000001,157.996323,34.03874200000001,-145.961258
3418,4.86785900000001,175.132141,21.158478000000002,158.841522,34.92639199999999,-145.073608
3419,4.659255999999999,175.340744,20.707381999999996,159.292618,35.44847100000001,-144.551529
3420,4.546843999999993,175.453156,20.400146000000007,159.599854,35.833664,-144.166336
3421,4.896911999999986,175.103088,20.329116999999997,159.670883,35.732437000000004,-144.267563
3422,5.176055999999988,174.823944,20.170211999999992,159.829788,35.659897,-144.340103
3423,5.355300999999997,174.644699,19.940597999999994,160.059402,35.59461999999999,-144.40538
3424,5.504775999999993,174.495224,19.609711000000004,160.390289,35.49591100000001,-144.504089
3425,5.720673000000005,174.279327,19.346451000000002,160.653549,35.46250900000001,-144.537491
3426,5.898132000000004,174.101868,19.14984100000001,160.850159,35.42649800000001,-144.573502
3427,6.456649999999996,173.54335,19.101699999999994,160.8983,35.56642199999999,-144.433578
3428,7.019896999999986,172.980103,19.096024,160.903976,35.83119199999999,-144.168808
3429,7.895263999999997,172.104736,19.231673999999998,160.768326,36.321381,-143.678619
3430,9.293792999999994,170.706207,19.497894000000002,160.502106,36.98344399999999,-143.016556
3431,10.862731999999994,169.137268,19.814223999999996,160.185776,37.60351600000001,-142.396484
3432,12.98320000000001,167.0168,20.22564700000001,159.774353,38.274444999999986,-141.725555
3433,15.31019599999999,164.689804,20.866455000000002,159.133545,38.80864,-141.19136
3434,18.103363,161.896637,21.703658999999988,158.296341,39.39570599999999,-140.604294
3435,20.509003000000007,159.490997,23.548294,156.451706,39.25024400000001,-140.749756
3436,23.897491000000002,156.102509,23.330153999999993,156.669846,40.67465200000001,-139.325348
3437,27.044983000000002,152.955017,23.701172000000014,156.298828,41.745667,-138.254333
3438,30.642775999999998,149.357224,20.857895000000013,159.142105,45.294983,-134.705017
3439,34.133286,145.866714,17.811768,162.188232,49.295029,-130.704971
3440,37.220078,142.779922,12.438765999999987,167.561234,55.935585,-124.064415
3441,39.049271000000005,140.950729,8.29963699999999,171.700363,61.648773000000006,-118.351227
3442,40.004593,139.995407,2.1306610000000035,177.869339,69.603264,-110.396736
3443,39.900841,39.900841,1.291134,1.291134,74.782364,74.782364
3444,38.627182,38.627182,4.818998,4.818998,79.931664,79.931664
3445,36.17379,36.17379,7.142315,7.142315,83.362312,83.362312
3446,33.346767,33.346767,8.037902,8.037902,85.588966,85.588966
3447,29.845293,29.845293,8.236388,8.236388,87.20359,87.20359
3448,26.450422,26.450422,7.324577,7.324577,88.504372,88.504372
3449,22.274271,22.274271,6.572108,6.572108,90.151428,90.151428
3450,18.672501,18.672501,3.695594,3.695594,91.589958,91.589958
3451,15.93542,15.93542,3.284876,3.284876,91.509338,91.509338
3452,12.870262,12.870262,3.535346,3.535346,90.648483,90.648483
3453,12.484276,12.484276,3.762561,3.762561,88.599327,88.599327
3454,12.057686,12.057686,5.727867,5.727867,86.495026,86.495026
3455,13.454916,13.454916,6.826221,6.826221,85.567078,85.567078
3456,15.753519,15.753519,6.570439,6.570439,84.790962,84.790962
3457,17.696846,17.696846,6.763434,6.763434,84.780327,84.780327
3458,19.443241,19.443241,6.218788,6.218788,84.656136,84.656136
3459,20.043827,20.043827,5.477223,5.477223,84.624702,84.624702
3460,19.385899,19.385899,4.472345,4.472345,84.479279,84.479279
3461,17.88924,17.88924,3.578853,3.578853,84.719643,84.719643
3462,16.20639,16.20639,3.016659,3.016659,85.158386,85.158386
3463,14.863878,14.863878,2.598606,2.598606,85.607239,85.607239
3464,14.223755,14.223755,2.842378,2.842378,85.864281,85.864281
3465,13.695102,13.695102,3.388723,3.388723,86.114891,86.114891
3466,14.336297,14.336297,4.261036,4.261036,85.650749,85.650749
3467,14.941113,14.941113,5.445457,5.445457,85.011757,85.011757
3468,15.219473,15.219473,6.32525,6.32525,84.439949,84.439949
3469,15.461264,15.461264,7.208524,7.208524,83.961555,83.961555
3470,15.542995,15.542995,7.453767,7.453767,83.603752,83.603752
3471,15.561035,15.561035,7.32185,7.32185,83.325516,83.325516
3472,15.62581,15.62581,7.047642,7.047642,83.12001,83.12001
3473,15.735353,15.735353,6.869755,6.869755,83.020142,83.020142
3474,15.924018,15.924018,6.594554,6.594554,82.955147,82.955147
3475,16.391222,16.391222,6.13192,6.13192,83.069458,83.069458
3476,16.91419,16.91419,5.669248,5.669248,83.267479,83.267479
3477,17.893841,17.893841,4.788192,4.788192,83.503326,83.503326
3478,18.962112,18.962112,3.786591,3.786591,83.71022,83.71022
3479,20.391008,20.391008,2.323264,2.323264,83.788399,83.788399
3480,21.796478,21.796478,0.837615,0.837615,83.880737,83.880737
3481,23.616577000000007,156.383423,1.4068300000000136,178.59317,83.323586,-96.676414
3482,24.956497000000013,155.043503,3.5609129999999993,176.439087,82.813126,-97.186874
3483,26.721724999999992,153.278275,5.611480999999998,174.388519,81.861046,-98.138954
3484,28.584197999999986,151.415802,7.16154499999999,172.838455,81.306717,-98.693283
3485,30.289536,149.710464,7.97264100000001,172.027359,80.68689,-99.31311
3486,31.334259000000003,148.665741,7.840880999999996,172.159119,80.675285,-99.324715
3487,32.862885000000006,147.137115,7.7765660000000025,172.223434,79.87619,-100.12381
3488,33.457122999999996,146.542877,7.130875000000003,172.869125,79.43512,-100.56488
3489,33.960297,146.039703,6.769454999999994,173.230545,77.70665,-102.29335
3490,34.494110000000006,145.50589,8.120070999999996,171.879929,74.176414,-105.823586
3491,34.69279499999999,145.307205,9.205566000000005,170.794434,70.555786,-109.444214
3492,34.46345500000001,145.536545,12.811295000000001,167.188705,65.06163,-114.93837
3493,33.58570900000001,146.414291,16.703339,163.296661,59.407967,-120.592033
3494,31.565674,148.434326,22.287353999999993,157.712646,53.219284,-126.780716
3495,28.633758999999998,151.366241,28.387451,151.612549,47.35528600000001,-132.644714
3496,24.525146000000007,155.474854,33.09137000000001,146.90863,43.505843999999996,-136.494156
3497,20.241501,159.758499,37.72366299999999,142.276337,40.044692999999995,-139.955307
3498,16.862961000000013,163.137039,39.454071,140.545929,38.0,-142.0
3499,14.79939300000001,165.200607,39.665817000000004,140.334183,36.48460399999999,-143.515396
3500,13.705475000000007,166.294525,37.21882600000001,142.781174,35.214935,-144.785065
3501,12.440001999999993,167.559998,34.24221800000001,145.757782,34.368301,-145.631699
3502,11.152512000000002,168.847488,29.536376999999987,150.463623,33.427231000000006,-146.572769
3503,10.898087000000004,169.101913,24.77278100000001,155.227219,32.77314799999999,-147.226852
3504,9.499649000000005,170.500351,20.357970999999992,159.642029,31.63069200000001,-148.369308
3505,8.301163000000003,171.698837,16.955459999999988,163.04454,30.791213999999997,-149.208786
3506,7.505615000000006,172.494385,14.049209999999988,165.95079,30.483870999999994,-149.516129
3507,6.962860000000006,173.03714,13.773987000000005,166.226013,30.37548799999999,-149.624512
3508,6.365951999999993,173.634048,14.60476700000001,165.395233,30.38999899999999,-149.610001
3509,6.8654479999999865,173.134552,16.597046000000006,163.402954,30.572586,-149.427414
3510,8.228667999999999,171.771332,19.79068000000001,160.20932,30.55079699999999,-149.449203
3511,9.58407600000001,170.415924,21.76831100000001,158.231689,30.03955099999999,-149.960449
3512,10.754912999999988,169.245087,23.24198899999999,156.758011,29.41362000000001,-150.58638
3513,10.878570999999994,169.121429,23.622498000000007,156.377502,28.992569000000003,-151.007431
3514,10.665282999999988,169.334717,23.557799999999986,156.4422,28.655029000000013,-151.344971
3515,9.902221999999995,170.097778,22.76469399999999,157.235306,28.912643000000003,-151.087357
3516,9.394851999999986,170.605148,21.834213000000005,158.165787,29.34463500000001,-150.655365
3517,8.73301699999999,171.266983,20.996719000000013,159.003281,30.15162699999999,-149.848373
3518,8.137619,171.862381,20.244293,159.755707,30.99314899999999,-149.006851
3519,7.7187040000000025,172.281296,19.830535999999995,160.169464,31.664062,-148.335938
3520,7.608306999999996,172.391693,19.69090299999999,160.309097,31.97586100000001,-148.024139
3521,7.576355000000007,172.423645,19.621002000000004,160.378998,32.18102999999999,-147.81897
3522,7.734008999999986,172.265991,19.46412699999999,160.535873,32.227509,-147.772491
3523,7.934830000000005,172.06517,19.227126999999996,160.772873,32.25915499999999,-147.740845
3524,8.079834000000005,171.920166,18.816024999999996,161.183975,32.33549500000001,-147.664505
3525,8.074677000000008,171.925323,18.25508099999999,161.744919,32.419951999999995,-147.580048
3526,8.19184899999999,171.808151,17.943878000000012,162.056122,32.493668000000014,-147.506332
3527,8.180115,171.819885,17.547408999999988,162.452591,32.567215000000004,-147.432785
3528,8.452133000000003,171.547867,17.43429599999999,162.565704,32.815383999999995,-147.184616
3529,8.68751499999999,171.312485,17.28033400000001,162.719666,33.094986000000006,-146.905014
3530,9.358124000000004,170.641876,17.339339999999993,162.66066,33.624695,-146.375305
3531,9.957504,170.042496,17.383148000000006,162.616852,34.163071,-145.836929
3532,11.113968,168.886032,17.630356000000006,162.369644,34.87278699999999,-145.127213
3533,12.100983000000014,167.899017,17.806656000000004,162.193344,35.428955,-144.571045
3534,13.464202999999998,166.535797,18.094116000000014,161.905884,36.066666,-143.933334
3535,15.05741900000001,164.942581,18.250366000000014,161.749634,36.80789200000001,-143.192108
3536,16.679764000000006,163.320236,18.467636,161.532364,37.449524,-142.550476
3537,18.453307999999993,161.546692,18.531616000000014,161.468384,38.09991500000001,-141.900085
3538,20.274078000000003,159.725922,18.516861000000006,161.483139,38.753265,-141.246735
3539,22.331435999999997,157.668564,18.021697999999986,161.978302,39.598679000000004,-140.401321
3540,23.71305799999999,156.286942,18.523070999999987,161.476929,39.401763999999986,-140.598236
3541,26.553864000000004,153.446136,15.450988999999993,164.549011,42.203125,-137.796875
3542,29.30607599999999,150.693924,12.794296000000003,167.205704,44.98585499999999,-135.014145
3543,32.254593,147.745407,7.709395999999998,172.290604,50.15505999999999,-129.84494
3544,34.876205,145.123795,2.6070709999999906,177.392929,55.780128000000005,-124.219872
3545,36.403652,36.403652,3.698084,3.698084,62.751019,62.751019
3546,36.850983,36.850983,7.571652,7.571652,67.368034,67.368034
3547,35.993584,35.993584,12.781949,12.781949,73.219337,73.219337
3548,34.618328,34.618328,15.34241,15.34241,76.453255,76.453255
3549,32.184864,32.184864,17.972363,17.972363,80.024506,80.024506
3550,28.89238,28.89238,19.638863,19.638863,82.919273,82.919273
3551,25.464849,25.464849,20.161541,20.161541,85.218628,85.218628
3552,21.700718,21.700718,18.692421,18.692421,87.338814,87.338814
3553,17.687874,17.687874,16.310013,16.310013,89.522858,89.522858
3554,13.927451,13.927451,13.562354,13.562354,90.833588,90.833588
3555,8.999412,8.999412,9.989349,9.989349,91.98394,91.98394
3556,8.46694,8.46694,8.84676,8.84676,91.894081,91.894081
3557,10.077937,10.077937,7.459444,7.459444,90.089668,90.089668
3558,13.516504,13.516504,6.160461,6.160461,88.423035,88.423035
3559,18.223621,18.223621,5.117055,5.117055,87.212906,87.212906
3560,20.881136,20.881136,5.091146,5.091146,86.58242,86.58242
3561,22.637959,22.637959,4.535979,4.535979,85.664673,85.664673
3562,22.381941,22.381941,5.208659,5.208659,85.688316,85.688316
3563,21.24346,21.24346,6.232759,6.232759,85.977608,85.977608
3564,19.705027,19.705027,6.196873,6.196873,86.220398,86.220398
3565,18.124035,18.124035,6.515397,6.515397,86.739601,86.739601
3566,16.643234,16.643234,6.822705,6.822705,87.327377,87.327377
3567,15.934879,15.934879,7.038249,7.038249,87.780731,87.780731
3568,15.575803,15.575803,7.168333,7.168333,88.171028,88.171028
3569,15.890271,15.890271,6.963756,6.963756,88.282753,88.282753
3570,16.649517,16.649517,6.414544,6.414544,88.187752,88.187752
3571,16.937042,16.937042,6.055825,6.055825,87.954346,87.954346
3572,17.170391,17.170391,5.808785,5.808785,87.70858,87.70858
3573,17.084187,17.084187,5.784077,5.784077,87.535721,87.535721
3574,16.989382,16.989382,5.921688,5.921688,87.427902,87.427902
3575,16.836897,16.836897,6.199568,6.199568,87.37674,87.37674
3576,16.792974,16.792974,6.423528,6.423528,87.318161,87.318161
3577,16.76137,16.76137,6.56694,6.56694,87.181267,87.181267
3578,16.832809,16.832809,6.715214,6.715214,87.034775,87.034775
3579,16.842747,16.842747,6.880408,6.880408,86.880562,86.880562
3580,16.835125,16.835125,6.992193,6.992193,86.738617,86.738617
3581,16.834974,16.834974,7.102687,7.102687,86.596077,86.596077
3582,16.852982,16.852982,7.091904,7.091904,86.45797,86.45797
3583,16.875372,16.875372,7.015612,7.015612,86.344032,86.344032
3584,16.917002,16.917002,6.810862,6.810862,86.216354,86.216354
3585,16.929403,16.929403,6.605846,6.605846,86.038055,86.038055
3586,16.982363,16.982363,6.301023,6.301023,85.987816,85.987816
3587,16.983559,16.983559,6.115534,6.115534,85.913208,85.913208
3588,17.160568,17.160568,5.759651,5.759651,86.008835,86.008835
3589,17.339907,17.339907,5.491708,5.491708,86.140198,86.140198
3590,17.899488,17.899488,4.954457,4.954457,86.42701,86.42701
3591,18.481951,18.481951,4.492119,4.492119,86.691483,86.691483
3592,19.357725,19.357725,3.595307,3.595307,86.966217,86.966217
3593,20.531992,20.531992,2.171156,2.171156,86.918907,86.918907
3594,21.622177,21.622177,0.796227,0.796227,86.848228,86.848228
3595,22.789749,157.210251,0.9389189999999985,179.061081,86.322617,-93.677383
3596,23.89477500000001,156.105225,2.4183960000000013,177.581604,85.85154,-94.14846
3597,25.07399000000001,154.92601,3.5529940000000124,176.447006,85.34362,-94.65638
3598,26.019835999999998,153.980164,4.044661999999988,175.955338,84.997116,-95.002884
3599,27.128174,152.871826,4.383773999999988,175.616226,84.529175,-95.470825
3600,27.99818400000001,152.001816,3.662703999999991,176.337296,85.546883,-94.453117
3601,28.742310000000003,151.25769,4.219405999999992,175.780594,83.446198,-96.553802
3602,28.925399999999996,151.0746,2.875671000000011,177.124329,82.236458,-97.763542
3603,29.42378199999999,150.576218,3.9392400000000123,176.06076,78.092117,-101.907883
3604,29.705353000000002,150.294647,4.169234999999986,175.830765,74.148369,-105.851631
3605,29.47653199999999,150.523468,8.331512000000004,171.668488,67.425842,-112.574158
3606,28.510909999999996,151.48909,12.323471000000012,167.676529,62.168312,-117.831688
3607,26.18907200000001,153.810928,19.36831699999999,160.631683,55.461693,-124.538307
3608,22.277893000000006,157.722107,25.24790999999999,154.75209,51.207291,-128.792709
3609,18.45311000000001,161.54689,31.122817999999995,148.877182,47.27737400000001,-132.722626
3610,15.33964499999999,164.660355,33.74884,146.25116,44.61350999999999,-135.38649
3611,13.077712999999989,166.922287,34.70245399999999,145.297546,42.79754600000001,-137.202454
3612,10.188537999999994,169.811462,33.41377299999999,146.586227,41.418274,-138.581726
3613,8.040543000000014,171.959457,30.934647000000012,149.065353,40.43544,-139.56456
3614,6.348557,173.651443,26.586349000000013,153.413651,39.64347799999999,-140.356522
3615,3.3687590000000114,176.631241,21.550720000000013,158.44928,38.815856999999994,-141.184143
3616,3.7324979999999925,176.267502,18.420761,161.579239,38.17730700000001,-141.822693
3617,4.536346000000009,175.463654,14.828917999999987,165.171082,37.81355300000001,-142.186447
3618,4.779572000000002,175.220428,14.332367000000005,165.667633,37.408051,-142.591949
3619,4.6960750000000075,175.303925,15.004669000000007,164.995331,37.39183,-142.60817
3620,5.750518999999997,174.249481,16.697127999999992,163.302872,37.26023900000001,-142.739761
3621,6.632827999999989,173.367172,18.555115,161.444885,37.001068000000004,-142.998932
3622,7.837661999999995,172.162338,20.74354600000001,159.256454,36.147491,-143.852509
3623,8.520400999999993,171.479599,22.455261000000007,157.544739,35.383713,-144.616287
3624,8.973403999999988,171.026596,23.330367999999993,156.669632,34.738845999999995,-145.261154
3625,8.879883000000007,171.120117,23.150650000000013,156.84935,34.507675000000006,-145.492325
3626,8.416732999999994,171.583267,22.18424999999999,157.81575,34.79496800000001,-145.205032
3627,7.75945999999999,172.24054,20.746703999999994,159.253296,35.581436,-144.418564
3628,7.190474999999992,172.809525,19.421310000000005,160.57869,36.434830000000005,-143.56517
3629,6.720459000000005,173.279541,18.422957999999994,161.577042,37.20198099999999,-142.798019
3630,6.208344000000011,173.791656,17.416686999999996,162.583313,38.11389199999999,-141.886108
3631,6.212356999999997,173.787643,17.385222999999996,162.614777,38.175781,-141.824219
3632,6.325195000000008,173.674805,17.532272000000006,162.467728,38.032227000000006,-141.967773
3633,6.422057999999993,173.577942,17.655227999999994,162.344772,37.79345699999999,-142.206543
3634,6.4792480000000126,173.520752,17.69924900000001,162.300751,37.55746500000001,-142.442535
3635,6.38601700000001,173.613983,17.491118999999998,162.508881,37.47268700000001,-142.527313
3636,6.355881000000011,173.644119,17.276793999999995,162.723206,37.438080000000014,-142.56192
3637,6.210296999999997,173.789703,16.956589000000008,163.043411,37.31381200000001,-142.686188
3638,6.266753999999992,173.733246,16.829666000000003,163.170334,37.455566000000005,-142.544434
3639,6.3465730000000065,173.653427,16.700272000000012,163.299728,37.645340000000004,-142.35466
3640,6.831512000000004,173.168488,16.79093900000001,163.209061,38.149460000000005,-141.85054
3641,7.087936000000013,172.912064,16.800217000000004,163.199783,38.510422000000005,-141.489578
3642,7.9389189999999985,172.061081,17.159363000000013,162.840637,39.290358999999995,-140.709641
3643,8.767257999999998,171.232742,17.495834000000002,162.504166,39.909546000000006,-140.090454
3644,9.898147999999992,170.101852,17.963333000000006,162.036667,40.67742899999999,-139.322571
3645,10.867142000000001,169.132858,18.586151,161.413849,41.260436999999996,-138.739563
3646,12.369811999999996,167.630188,18.741669,161.258331,42.398087000000004,-137.601913
3647,13.742583999999994,166.257416,19.366424999999992,160.633575,43.061935000000005,-136.938065
3648,15.52870200000001,164.471298,19.295975,160.704025,44.353241,-135.646759
3649,17.35569799999999,162.644302,19.773346000000004,160.226654,45.224075,-134.775925
3650,19.777496000000014,160.222504,20.22976700000001,159.770233,46.106415,-133.893585
3651,21.583968999999996,158.416031,21.08668499999999,158.913315,46.22357199999999,-133.776428
3652,24.30543499999999,155.694565,21.340225000000004,158.659775,47.376114,-132.623886
3653,27.455521000000005,152.544479,19.915176000000002,160.084824,50.25898699999999,-129.741013
3654,30.147246999999993,149.852753,17.99122600000001,162.008774,54.182564,-125.817436
3655,32.31662,147.68338,13.802399000000008,166.197601,60.393814000000006,-119.606186
3656,33.72702000000001,146.27298,7.788574000000011,172.211426,67.959076,-112.040924
3657,33.83429000000001,146.16571,3.0786740000000066,176.921326,74.422592,-105.577408
3658,33.037566999999996,146.962433,0.5340730000000065,179.465927,78.44738,-101.55262
3659,31.314306,31.314306,3.02711,3.02711,82.807045,82.807045
3660,30.152485,30.152485,5.745498,5.745498,85.750221,85.750221
3661,25.919699,25.919699,6.244785,6.244785,87.324234,87.324234
3662,21.365797,21.365797,7.175087,7.175087,89.090858,89.090858
3663,17.010702,17.010702,7.618709,7.618709,89.156448,89.156448
3664,12.371584,12.371584,7.760704,7.760704,88.555893,88.555893
3665,9.790484,9.790484,7.35124,7.35124,86.971909,86.971909
3666,9.233544,9.233544,9.344977,9.344977,86.273468,86.273468
3667,9.672058,9.672058,11.733993,11.733993,85.945183,85.945183
3668,11.611839,11.611839,12.518456,12.518456,85.878746,85.878746
3669,13.693354,13.693354,12.641772,12.641772,86.117638,86.117638
3670,15.088911,15.088911,11.56662,11.56662,86.310875,86.310875
3671,16.256279,16.256279,10.151862,10.151862,86.244476,86.244476
3672,16.550802,16.550802,7.99167,7.99167,85.958931,85.958931
3673,16.352848,16.352848,6.429534,6.429534,85.898018,85.898018
3674,16.123356,16.123356,5.550854,5.550854,85.884659,85.884659
3675,15.714979,15.714979,4.854301,4.854301,86.08432,86.08432
3676,15.306126,15.306126,5.476993,5.476993,86.244553,86.244553
3677,14.892344,14.892344,6.255363,6.255363,86.435684,86.435684
3678,14.548629,14.548629,7.014666,7.014666,86.43512,86.43512
3679,14.281201,14.281201,7.701424,7.701424,86.429565,86.429565
3680,14.266783,14.266783,8.11207,8.11207,86.14492,86.14492
3681,14.446282,14.446282,8.262401,8.262401,85.852676,85.852676
3682,14.611373,14.611373,8.464274,8.464274,85.462822,85.462822
3683,14.883483,14.883483,8.698812,8.698812,85.136955,85.136955
3684,15.075301,15.075301,9.00466,9.00466,84.789055,84.789055
3685,15.337598,15.337598,9.177098,9.177098,84.587105,84.587105
3686,15.570779,15.570779,9.297484,9.297484,84.4729,84.4729
3687,16.017298,16.017298,9.107577,9.107577,84.57019,84.57019
3688,16.487917,16.487917,8.699202,8.699202,84.75412,84.75412
3689,17.282946,17.282946,7.858312,7.858312,84.998024,84.998024
3690,18.117756,18.117756,6.969593,6.969593,85.291718,85.291718
3691,19.288828,19.288828,5.354922,5.354922,85.159431,85.159431
3692,20.360252,20.360252,3.915316,3.915316,85.236282,85.236282
3693,21.464666,21.464666,2.326102,2.326102,84.876625,84.876625
3694,22.588058,22.588058,0.941256,0.941256,84.691147,84.691147
3695,23.622774,23.622774,0.148554,0.148554,84.670029,84.670029
3696,24.440201000000002,155.559799,0.18556200000000445,179.814438,84.785355,-95.214645
3697,25.441924999999998,154.558075,0.4920349999999871,179.507965,84.683266,-95.316734
3698,26.351349,153.648651,0.7014920000000018,179.298508,83.935677,-96.064323
3699,27.146423,152.853577,0.5154569999999978,179.484543,83.230408,-96.769592
3700,27.963715000000008,152.036285,0.9777070000000094,179.022293,81.1661,-98.8339
3701,28.62197900000001,151.378021,1.0120850000000132,178.987915,79.064911,-100.935089
3702,29.187774999999988,150.812225,1.809235000000001,178.190765,75.567795,-104.432205
3703,29.415526999999997,150.584473,2.7106019999999944,177.289398,72.208229,-107.791771
3704,29.10548399999999,150.894516,5.645889000000011,174.354111,67.287003,-112.712997
3705,28.722260000000006,151.27774,8.188765999999987,171.811234,62.968261999999996,-117.031738
3706,25.70335399999999,154.296646,14.206344999999999,165.793655,57.466187000000005,-122.533813
3707,22.3134,157.6866,19.65438800000001,160.345612,52.631615,-127.368385
3708,18.231445000000008,161.768555,23.643417,156.356583,48.69073499999999,-131.309265
3709,14.56939700000001,165.430603,26.648483,153.351517,45.30226099999999,-134.697739
3710,11.273087000000004,168.726913,26.966507000000007,153.033493,42.746399,-137.253601
3711,8.601028000000014,171.398972,25.93481399999999,154.065186,41.617523000000006,-138.382477
3712,4.5780790000000025,175.421921,23.730529999999987,156.26947,40.609207,-139.390793
3713,2.428436000000005,177.571564,20.463760000000008,159.53624,39.04852299999999,-140.951477
3714,0.026931999999987966,-179.973068,17.06227100000001,162.937729,37.531386999999995,-142.468613
3715,1.4747309999999914,-178.525269,15.012450999999999,164.987549,36.21376000000001,-143.78624
3716,1.9385829999999942,-178.061417,12.76246599999999,167.237534,35.09884600000001,-144.901154
3717,0.9570919999999887,-179.042908,12.107788,167.892212,34.418869,-145.581131
3718,0.3609769999999912,-179.639023,12.496216000000004,167.503784,34.72985800000001,-145.270142
3719,1.0221410000000049,178.977859,13.948379999999986,166.05162,34.856750000000005,-145.14325
