2865,5.434595,5.434595,9.204504,9.204504,47.475956,47.475956
2866,5.227515,5.227515,9.158208,9.158208,47.366211,47.366211
2867,4.943636,4.943636,9.141398,9.141398,47.269817,47.269817
2868,4.65288,4.65288,9.116895,9.116895,47.167545,47.167545
2869,4.363345,4.363345,9.152571,9.152571,47.067829,47.067829
2870,3.9121,3.9121,9.108301,9.108301,46.925655,46.925655
2871,3.394886,3.394886,9.111208,9.111208,46.710785,46.710785
2872,2.659989,2.659989,8.809406,8.809406,46.559929,46.559929
2873,2.00554,2.00554,8.565113,8.565113,46.440933,46.440933
2874,1.202941,1.202941,8.100834,8.100834,46.521881,46.521881
2875,0.469221,0.469221,7.178537,7.178537,47.059364,47.059364
2876,-0.257327,-0.257327,6.290706,6.290706,47.670433,47.670433
2877,-0.698385,-0.698385,5.083035,5.083035,48.542099,48.542099
2878,-1.08458,-1.08458,3.896847,3.896847,49.532715,49.532715
2879,-1.16439,-1.16439,2.387162,2.387162,50.584526,50.584526
2880,-1.154724,-1.154724,1.449862,1.449862,51.472847,51.472847
2881,0.6794889999999896,-179.320511,0.04350299999998697,179.956497,52.168243000000004,-127.831757
2882,0.13394199999999046,-179.866058,0.837173000000007,179.162827,52.803405999999995,-127.196594
2883,1.3400729999999896,178.659927,1.710831000000013,178.289169,52.76095599999999,-127.239044
2884,1.7521969999999953,178.247803,3.190445000000011,176.809555,50.63642899999999,-129.363571
2885,3.744735999999989,176.255264,4.199706999999989,175.800293,48.12269599999999,-131.877304
2886,3.0623170000000073,176.937683,6.520354999999995,173.479645,44.110443000000004,-135.889557
2887,3.0588070000000016,176.941193,8.610748000000001,171.389252,39.677550999999994,-140.322449
2888,0.11329699999998866,-179.886703,11.344345000000004,168.655655,35.135208000000006,-144.864792
2889,2.8409580000000005,-177.159042,13.079651000000013,166.920349,32.529526000000004,-147.470474
2890,8.005797999999999,-171.994202,14.980667000000011,165.019333,29.584885000000014,-150.415115
2891,13.55102500000001,-166.448975,15.415969999999987,164.58403,27.43730199999999,-152.562698
2892,18.084595000000007,-161.915405,15.881789999999995,164.11821,25.22543300000001,-154.774567
2893,21.759445,-158.240555,15.832108000000005,164.167892,23.262817000000013,-156.737183
2894,24.864715999999987,-155.135284,16.742064999999997,163.257935,19.904708999999997,-160.095291
2895,30.137801999999994,-149.862198,19.820831,160.179169,17.993697999999995,-162.006302
2896,33.32827800000001,-146.671722,23.474197000000004,156.525803,16.64103700000001,-163.358963
2897,38.07437100000001,-141.925629,26.39773600000001,153.602264,17.400620000000004,-162.59938
2898,41.23895300000001,-138.761047,29.843216000000012,150.156784,19.578293000000002,-160.421707
2899,43.83431999999999,-136.16568,31.978302000000014,148.021698,23.60524000000001,-156.39476
2900,43.58981299999999,-136.410187,32.051620000000014,147.94838,26.770019999999988,-153.22998
2901,41.92195100000001,-138.078049,30.33528100000001,149.664719,28.794296000000003,-151.205704
2902,38.93452500000001,-141.065475,29.419296000000003,150.580704,29.751510999999994,-150.248489
2903,36.27586400000001,-143.724136,28.049804999999992,151.950195,30.471633999999995,-149.528366
2904,33.184112999999996,-146.815887,27.328384,152.671616,32.464752000000004,-147.535248
2905,30.112747000000013,-149.887253,25.943588000000005,154.056412,33.70164500000001,-146.298355
2906,25.871871999999996,-154.128128,25.383194000000003,154.616806,35.359543,-144.640457
2907,20.829239,-159.170761,24.68956,155.31044,37.490601,-142.509399
2908,15.606110000000001,-164.39389,23.705321999999995,156.294678,39.473938000000004,-140.526062
2909,8.673385999999994,-171.326614,22.78813199999999,157.211868,42.466567999999995,-137.533432
2910,1.4788819999999987,-178.521118,21.296752999999995,158.703247,45.67091400000001,-134.329086
2911,5.351685000000003,174.648315,19.339233000000007,160.660767,50.48228499999999,-129.517715
2912,9.46713299999999,170.532867,16.917418999999995,163.082581,54.568634,-125.431366
2913,14.85017400000001,165.149826,14.677490000000006,165.32251,59.930687000000006,-120.069313
2914,18.02616900000001,161.973831,13.198441000000003,166.801559,63.337104999999994,-116.662895
2915,21.625,158.375,12.131103999999993,167.868896,67.221313,-112.778687
2916,24.19529700000001,155.804703,10.931396000000007,169.068604,71.430107,-108.569893
2917,26.580275999999998,153.419724,10.676208000000003,169.323792,74.396294,-105.603706
2918,27.80058299999999,152.199417,10.85893200000001,169.141068,77.241699,-102.758301
2919,28.451965,151.548035,11.6353,168.3647,79.759911,-100.240089
2920,27.608352999999994,152.391647,11.393570000000011,168.60643,83.830223,-96.169777
2921,26.11540199999999,153.884598,11.654694000000006,168.345306,86.199211,-93.800789
2922,23.682738999999998,156.317261,10.446640000000002,169.55336,90.999168,-89.000832
2923,20.767426,159.232574,9.67695599999999,170.323044,94.684319,-85.315681
2924,17.86206100000001,162.137939,8.819549999999992,171.18045,98.687012,-81.312988
2925,16.034988,163.965012,8.269348000000008,171.730652,100.35894,-79.64106
2926,14.145827999999995,165.854172,8.066742000000005,171.933258,101.821823,-78.178177
2927,13.430556999999993,166.569443,7.572631999999999,172.427368,101.626778,-78.373222
2928,13.195007000000004,166.804993,6.986725000000007,173.013275,101.068748,-78.931252
2929,13.702805000000012,166.297195,4.980972000000008,175.019028,99.959564,-80.040436
2930,14.328521999999992,165.671478,3.402389999999997,176.59761,99.424866,-80.575134
2931,15.039672999999993,164.960327,0.710723999999999,179.289276,98.453423,-81.546577
2932,16.11698,16.11698,2.588801,2.588801,96.826416,96.826416
2933,16.582718,16.582718,6.339976,6.339976,95.295006,95.295006
2934,17.227346,17.227346,9.922871,9.922871,93.311783,93.311783
2935,17.394272,17.394272,13.641706,13.641706,91.361366,91.361366
2936,18.06776,18.06776,15.584212,15.584212,88.324966,88.324966
2937,18.504562,18.504562,16.093622,16.093622,86.476807,86.476807
2938,18.817854,18.817854,15.342975,15.342975,83.00753,83.00753
2939,18.683729,18.683729,13.274142,13.274142,78.1185,78.1185
2940,17.979738,17.979738,9.837092,9.837092,71.912651,71.912651
2941,16.429468,16.429468,7.511453,7.511453,67.043549,67.043549
2942,14.040714,14.040714,4.704453,4.704453,61.523399,61.523399
2943,12.564239,12.564239,3.64272,3.64272,56.7743,56.7743
2944,10.962225,10.962225,3.424326,3.424326,54.389805,54.389805
2945,11.068971,11.068971,4.971367,4.971367,53.082932,53.082932
2946,11.586889,11.586889,6.441505,6.441505,51.888935,51.888935
2947,12.725556,12.725556,8.658714,8.658714,51.369335,51.369335
2948,13.715053,13.715053,10.030611,10.030611,51.695751,51.695751
2949,14.834218,14.834218,11.142716,11.142716,52.027473,52.027473
2950,14.957894,14.957894,10.846025,10.846025,51.869968,51.869968
2951,14.899088,14.899088,10.34602,10.34602,51.853851,51.853851
2952,14.187901,14.187901,9.197921,9.197921,51.460556,51.460556
2953,13.516168,13.516168,8.097414,8.097414,51.00787,51.00787
2954,12.488419,12.488419,6.901839,6.901839,50.397461,50.397461
2955,11.883987,11.883987,6.421219,6.421219,50.001453,50.001453
2956,11.244708,11.244708,6.132184,6.132184,49.60421,49.60421
2957,11.045646,11.045646,6.443234,6.443234,49.422554,49.422554
2958,10.909373,10.909373,6.975148,6.975148,49.29874,49.29874
2959,10.963753,10.963753,7.574646,7.574646,49.164021,49.164021
2960,10.977245,10.977245,7.981985,7.981985,49.062828,49.062828
2961,10.927114,10.927114,8.279316,8.279316,48.937225,48.937225
2962,10.739675,10.739675,8.367891,8.367891,48.844582,48.844582
2963,10.422847,10.422847,8.396487,8.396487,48.774883,48.774883
2964,10.056291,10.056291,8.355022,8.355022,48.748352,48.748352
2965,9.634931,9.634931,8.388709,8.388709,48.79694,48.79694
2966,9.330012,9.330012,8.418378,8.418378,48.829632,48.829632
2967,9.048146,9.048146,8.507729,8.507729,48.899693,48.899693
2968,8.711656,8.711656,8.604136,8.604136,48.938358,48.938358
2969,8.422881,8.422881,8.774182,8.774182,48.973869,48.973869
2970,8.083946,8.083946,8.847452,8.847452,48.952568,48.952568
2971,7.51877,7.51877,8.832006,8.832006,49.047932,49.047932
2972,7.101938,7.101938,8.731989,8.731989,49.04565,49.04565
2973,6.586459,6.586459,8.491395,8.491395,49.253605,49.253605
2974,6.264571,6.264571,8.198537,8.198537,49.41938,49.41938
2975,6.306674,6.306674,7.735245,7.735245,49.837994,49.837994
2976,6.600966,6.600966,7.360838,7.360838,50.235817,50.235817
2977,7.108721,7.108721,6.845792,6.845792,50.843571,50.843571
2978,7.862123,7.862123,6.457212,6.457212,51.311047,51.311047
2979,8.962344,8.962344,6.050996,6.050996,51.839146,51.839146
2980,9.771509,9.771509,5.546484,5.546484,51.793964,51.793964
2981,11.440306,11.440306,5.449266,5.449266,51.860622,51.860622
2982,11.920753,11.920753,4.59372,4.59372,51.013317,51.013317
2983,13.315062,13.315062,4.295555,4.295555,50.247192,50.247192
2984,14.276962,14.276962,3.211599,3.211599,48.779587,48.779587
2985,15.264567,15.264567,2.346581,2.346581,47.530388,47.530388
2986,15.818031,15.818031,0.709693,0.709693,45.657158,45.657158
2987,15.53514100000001,164.464859,1.2791290000000117,178.720871,43.78729200000001,-136.212708
2988,15.545074,164.454926,3.2040560000000085,176.795944,42.19027700000001,-137.809723
2989,13.015716999999995,166.984283,5.899230999999986,174.100769,40.17051699999999,-139.829483
2990,11.127593999999988,168.872406,7.927582000000001,172.072418,38.37553399999999,-141.624466
2991,6.474106000000006,173.525894,11.291504000000003,168.708496,35.63815299999999,-144.361847
2992,3.150650000000013,176.84935,13.433975000000004,166.566025,33.109329,-146.890671
2993,3.925582999999989,-176.074417,17.52461199999999,162.475388,30.102936,-149.897064
2994,8.770844000000011,-171.229156,20.517426,159.482574,27.737198000000006,-152.262802
2995,15.755905000000013,-164.244095,25.362961000000013,154.637039,26.15670800000001,-153.843292
2996,20.98547400000001,-159.014526,28.997390999999993,151.002609,25.705551000000014,-154.294449
2997,25.95614599999999,-154.043854,32.393936,147.606064,25.461090000000013,-154.53891
2998,29.697036999999995,-150.302963,34.617721999999986,145.382278,25.782745000000006,-154.217255
2999,32.74212600000001,-147.257874,35.97885099999999,144.021149,26.450515999999993,-153.549484
3000,32.72198499999999,-147.278015,34.804337000000004,145.195663,28.075896999999998,-151.924103
3001,32.49903900000001,-147.500961,34.065933,145.934067,30.74731399999999,-149.252686
3002,31.513396999999998,-148.486603,33.55479399999999,146.445206,33.44845599999999,-146.551544
3003,26.430588,-153.569412,31.72056599999999,148.279434,36.371094,-143.628906
3004,21.772095000000007,-158.227905,30.49078399999999,149.509216,38.104186999999996,-141.895813
3005,15.639129999999994,-164.36087,29.482040000000012,150.51796,39.17411799999999,-140.825882
3006,8.911514000000011,-171.088486,27.768417,152.231583,40.114104999999995,-139.885895
3007,1.0565489999999897,-178.943451,25.17138700000001,154.828613,43.684921,-136.315079
3008,4.406464,175.593536,22.872176999999994,157.127823,46.976257000000004,-133.023743
3009,11.153899999999993,168.8461,19.41589400000001,160.584106,53.170944000000006,-126.829056
3010,14.810806000000014,165.189194,16.387741000000005,163.612259,58.419342,-121.580658
3011,18.758132999999987,161.241867,13.490723000000003,166.509277,64.037323,-115.962677
3012,21.35365300000001,158.646347,12.363677999999993,167.636322,68.149498,-111.850502
3013,23.16104100000001,156.838959,11.669510000000002,168.33049,71.500595,-108.499405
3014,23.626479999999987,156.37352,11.226242000000013,168.773758,74.060143,-105.939857
3015,23.84394800000001,156.156052,10.932525999999996,169.067474,76.04052,-103.95948
3016,23.694794,156.305206,10.310531999999995,169.689468,79.079239,-100.920761
3017,23.157990000000012,156.84201,9.381378000000012,170.618622,81.567062,-98.432938
3018,22.787795999999986,157.212204,7.8082119999999975,172.191788,85.89093,-94.10907
3019,21.8647,158.1353,6.848801000000009,173.151199,89.408539,-90.591461
3020,20.543655,159.456345,5.822403000000008,174.177597,93.198112,-86.801888
3021,19.204865000000012,160.795135,5.581558000000001,174.418442,95.791077,-84.208923
3022,17.655380000000008,162.34462,5.6269379999999956,174.373062,98.356918,-81.643082
3023,16.21374499999999,163.786255,6.062087999999989,173.937912,99.524437,-80.475563
3024,15.20495600000001,164.795044,6.374145999999996,173.625854,100.187599,-79.812401
3025,14.646438999999987,165.353561,6.309219000000013,173.690781,100.802071,-79.197929
3026,14.326110999999997,165.673889,6.088912999999991,173.911087,101.022453,-78.977547
3027,14.39595,165.60405,5.54530299999999,174.454697,100.781677,-79.218323
3028,15.016296000000011,164.983704,4.250945999999999,175.749054,100.301788,-79.698212
3029,15.427582000000001,164.572418,2.868546000000009,177.131454,100.042976,-79.957024
3030,16.108856000000003,163.891144,1.1432340000000067,178.856766,99.483788,-80.516212
3031,16.554388,16.554388,0.647637,0.647637,99.077202,99.077202
3032,16.920307,16.920307,2.667692,2.667692,98.126244,98.126244
3033,16.856615,16.856615,3.947325,3.947325,97.473503,97.473503
3034,16.947107,16.947107,5.683184,5.683184,96.086723,96.086723
3035,17.127552,17.127552,6.933578,6.933578,94.024689,94.024689
3036,17.000729,17.000729,8.501405,8.501405,92.108025,92.108025
3037,17.376886,17.376886,9.438724,9.438724,89.818901,89.818901
3038,17.600163,17.600163,10.111392,10.111392,87.65992,87.65992
3039,17.859022,17.859022,9.438469,9.438469,84.435005,84.435005
3040,17.421904,17.421904,8.50931,8.50931,82.363678,82.363678
3041,16.901531,16.901531,6.577144,6.577144,77.7621,77.7621
3042,15.862959,15.862959,4.523943,4.523943,73.474609,73.474609
3043,14.365335,14.365335,2.256082,2.256082,68.700478,68.700478
3044,13.193777,13.193777,1.331835,1.331835,64.558998,64.558998
3045,11.569454,11.569454,0.165175,0.165175,59.907555,59.907555
3046,11.124362,11.124362,0.760609,0.760609,57.634583,57.634583
3047,10.827701,10.827701,1.839632,1.839632,56.35371,56.35371
3048,11.572523,11.572523,3.516437,3.516437,55.108547,55.108547
3049,12.222827,12.222827,4.942488,4.942488,54.692253,54.692253
3050,13.509843,13.509843,6.857415,6.857415,54.874168,54.874168
3051,13.965514,13.965514,7.319113,7.319113,54.840664,54.840664
3052,14.260245,14.260245,7.591963,7.591963,54.603203,54.603203
3053,13.841887,13.841887,7.123118,7.123118,54.443684,54.443684
3054,13.135533,13.135533,6.52221,6.52221,54.489902,54.489902
3055,12.297523,12.297523,5.452129,5.452129,54.340431,54.340431
3056,11.751993,11.751993,4.737451,4.737451,54.238865,54.238865
3057,11.306473,11.306473,3.945097,3.945097,54.081337,54.081337
3058,11.127435,11.127435,3.600596,3.600596,54.081108,54.081108
3059,11.129454,11.129454,3.396275,3.396275,54.096432,54.096432
3060,11.296329,11.296329,3.480895,3.480895,54.087215,54.087215
3061,11.521259,11.521259,3.573136,3.573136,54.075161,54.075161
3062,11.630406,11.630406,3.637213,3.637213,53.9604,53.9604
3063,11.723005,11.723005,3.704234,3.704234,53.821415,53.821415
3064,11.674426,11.674426,3.71278,3.71278,53.620689,53.620689
3065,11.509554,11.509554,3.653711,3.653711,53.485321,53.485321
3066,11.340823,11.340823,3.648274,3.648274,53.364037,53.364037
3067,11.253537,11.253537,3.614084,3.614084,53.268436,53.268436
3068,11.193386,11.193386,3.626903,3.626903,53.24992,53.24992
3069,11.199568,11.199568,3.632438,3.632438,53.220676,53.220676
3070,11.22147,11.22147,3.714039,3.714039,53.277401,53.277401
3071,11.090432,11.090432,3.759835,3.759835,53.325199,53.325199
3072,10.80741,10.80741,3.784626,3.784626,53.372887,53.372887
3073,10.5244,10.5244,3.808346,3.808346,53.420868,53.420868
3074,10.052726,10.052726,3.751755,3.751755,53.409134,53.409134
3075,9.483149,9.483149,3.646764,3.646764,53.392841,53.392841
3076,8.671154,8.671154,3.371302,3.371302,53.39122,53.39122
3077,7.659163,7.659163,2.961662,2.961662,53.593136,53.593136
3078,6.570735,6.570735,2.478881,2.478881,53.906311,53.906311
3079,5.459627,5.459627,1.949776,1.949776,54.472687,54.472687
3080,4.405447,4.405447,1.440762,1.440762,55.187843,55.187843
3081,3.59244,3.59244,1.0944,1.0944,56.183418,56.183418
3082,3.110943,3.110943,0.922002,0.922002,57.181778,57.181778
3083,2.920846,2.920846,0.837902,0.837902,58.449371,58.449371
3084,3.108083,3.108083,0.827044,0.827044,59.580971,59.580971
3085,3.640672,3.640672,0.845089,0.845089,60.51133,60.51133
3086,4.418434,4.418434,0.8805,0.8805,60.95956,60.95956
3087,5.526114,5.526114,0.902135,0.902135,61.093365,61.093365
3088,6.831182,6.831182,0.877964,0.877964,60.495743,60.495743
3089,8.12175,8.12175,0.830305,0.830305,59.541168,59.541168
3090,9.288815,9.288815,0.565162,0.565162,58.08543,58.08543
3091,9.770599000000004,170.229401,0.21714800000000878,179.782852,56.19686900000001,-123.803131
3092,10.035065000000003,169.964935,1.046783000000005,178.953217,54.13131,-125.86869
3093,9.127120999999988,170.872879,2.326859000000013,177.673141,51.867355,-128.132645
3094,8.330948000000006,171.669052,3.4955600000000118,176.50444,49.63883999999999,-130.36116
3095,6.996994000000001,173.003006,4.903625000000005,175.096375,47.39297500000001,-132.607025
3096,5.814774,174.185226,6.135208000000006,173.864792,45.362472999999994,-134.637527
3097,3.3258360000000096,176.674164,7.910720999999995,172.089279,42.901061999999996,-137.098938
3098,0.8556820000000016,179.144318,9.520508000000007,170.479492,40.52626000000001,-139.47374
3099,3.583724999999987,-176.416275,11.862457000000006,168.137543,37.88052400000001,-142.119476
3100,9.363403000000005,-170.636597,14.510376000000008,165.489624,35.719314999999995,-144.280685
3101,15.05145300000001,-164.948547,17.280272999999994,162.719727,34.025161999999995,-145.974838
3102,20.42074600000001,-159.579254,20.063277999999997,159.936722,33.18228099999999,-146.817719
3103,25.12953200000001,-154.870468,23.16331500000001,156.836685,32.905899000000005,-147.094101
3104,28.461182000000008,-151.538818,25.265228000000008,154.734772,32.86343400000001,-147.136566
3105,30.002441000000005,-149.997559,26.170288,153.829712,32.61004600000001,-147.389954
3106,31.02709999999999,-148.9729,25.926636000000002,154.073364,32.385040000000004,-147.61496
3107,30.93559300000001,-149.064407,25.484238000000005,154.515762,33.29657,-146.70343
3108,30.83798200000001,-149.162018,24.696868999999992,155.303131,34.58270300000001,-145.417297
3109,29.350403,-150.649597,24.43400600000001,155.565994,36.36669900000001,-143.633301
3110,27.000518999999997,-152.999481,24.32463100000001,155.675369,37.97666899999999,-142.023331
3111,23.126541000000003,-156.873459,24.518051000000014,155.481949,39.49778699999999,-140.502213
3112,18.671951000000007,-161.328049,24.411270000000002,155.58873,40.071854,-139.928146
3113,12.421676999999988,-167.578323,24.19049100000001,155.809509,41.14477500000001,-138.855225
3114,6.39544699999999,-173.604553,23.801085999999998,156.198914,42.674758999999995,-137.325241
3115,0.217804000000001,179.782196,23.098129,156.901871,45.89309700000001,-134.106903
3116,6.416763000000003,173.583237,21.955977999999988,158.044022,50.46312,-129.53688
3117,12.012009000000006,167.987991,20.08505199999999,159.914948,55.496826,-124.503174
3118,16.552550999999994,163.447449,18.100112999999993,161.899887,60.61863700000001,-119.381363
3119,20.185181,159.814819,16.027237000000014,163.972763,65.511948,-114.488052
3120,22.351180999999997,157.648819,14.445189999999997,165.55481,69.676422,-110.323578
3121,23.071990999999997,156.928009,13.422622999999987,166.577377,72.664566,-107.335434
3122,23.285736000000014,156.714264,12.507522999999992,167.492477,75.910072,-104.089928
3123,22.84165999999999,157.15834,11.380538999999999,168.619461,79.235641,-100.764359
3124,22.337844999999987,157.662155,10.219359999999995,169.78064,82.542534,-97.457466
3125,21.767135999999994,158.232864,9.103881999999999,170.896118,85.824181,-94.175819
3126,21.177658000000008,158.822342,8.18774400000001,171.812256,88.892639,-91.107361
3127,20.544875999999988,159.455124,7.309921000000003,172.690079,91.736984,-88.263016
3128,19.906616000000014,160.093384,6.710190000000011,173.28981,93.773895,-86.226105
3129,19.09818999999999,160.90181,5.952102999999994,174.047897,95.861084,-84.138916
3130,18.302963000000005,161.697037,5.297194999999988,174.702805,97.319908,-82.680092
3131,17.465636999999987,162.534363,4.559890999999993,175.440109,98.597412,-81.402588
3132,16.936904999999996,163.063095,4.048140999999987,175.951859,99.137581,-80.862419
3133,16.462097,163.537903,3.652115000000009,176.347885,99.344612,-80.655388
3134,16.279770000000013,163.72023,3.19830300000001,176.801697,99.01757,-80.98243
3135,16.133408000000003,163.866592,2.707778999999988,177.292221,98.530586,-81.469414
3136,16.126510999999994,163.873489,2.0210720000000038,177.978928,97.77832,-82.22168
3137,16.110779000000008,163.889221,1.2889710000000036,178.711029,96.989769,-83.010231
3138,16.166945999999996,163.833054,0.22586100000000897,179.774139,95.939827,-84.060173
3139,16.255901,16.255901,1.036748,1.036748,94.656746,94.656746
3140,16.320194,16.320194,2.449572,2.449572,93.242485,93.242485
3141,16.488403,16.488403,4.026824,4.026824,91.502342,91.502342
3142,16.519022,16.519022,5.722516,5.722516,89.693138,89.693138
3143,16.523746,16.523746,7.395387,7.395387,87.764168,87.764168
3144,16.409981,16.409981,8.722511,8.722511,86.002762,86.002762
3145,16.431431,16.431431,9.61237,9.61237,83.723061,83.723061
3146,16.31782,16.31782,9.889815,9.889815,81.544594,81.544594
3147,16.141397,16.141397,9.510084,9.510084,78.425369,78.425369
3148,15.958614,15.958614,8.720504,8.720504,74.566902,74.566902
3149,15.193754,15.193754,7.429951,7.429951,70.220352,70.220352
3150,14.633004,14.633004,6.329088,6.329088,65.873566,65.873566
3151,13.914174,13.914174,5.114016,5.114016,61.735504,61.735504
3152,13.51007,13.51007,4.499255,4.499255,58.181976,58.181976
3153,13.157989,13.157989,4.328794,4.328794,55.704262,55.704262
3154,13.536489,13.536489,5.16947,5.16947,53.974609,53.974609
3155,13.851738,13.851738,6.287024,6.287024,52.922665,52.922665
3156,14.276713,14.276713,7.652008,7.652008,52.092705,52.092705
3157,14.503729,14.503729,8.724947,8.724947,51.861198,51.861198
3158,14.639201,14.639201,9.399154,9.399154,51.874115,51.874115
3159,14.426934,14.426934,9.159027,9.159027,51.89846,51.89846
3160,13.911764,13.911764,8.555512,8.555512,51.982319,51.982319
3161,13.251391,13.251391,7.704947,7.704947,52.074131,52.074131
3162,12.592381,12.592381,6.883054,6.883054,52.134361,52.134361
3163,11.879121,11.879121,6.069287,6.069287,52.094738,52.094738
3164,11.391122,11.391122,5.567998,5.567998,52.029285,52.029285
3165,10.986866,10.986866,5.239035,5.239035,51.97459,51.97459
3166,10.845629,10.845629,5.252717,5.252717,51.941017,51.941017
3167,10.742418,10.742418,5.397931,5.397931,51.91169,51.91169
3168,10.746058,10.746058,5.724396,5.724396,51.872715,51.872715
3169,10.740562,10.740562,6.051717,6.051717,51.806202,51.806202
3170,10.652717,10.652717,6.354857,6.354857,51.651268,51.651268
3171,10.443456,10.443456,6.542194,6.542194,51.436893,51.436893
3172,10.280066,10.280066,6.694097,6.694097,51.213219,51.213219
3173,10.079406,10.079406,6.739031,6.739031,50.999905,50.999905
3174,9.897751,9.897751,6.767665,6.767665,50.830544,50.830544
3175,9.859579,9.859579,6.785979,6.785979,50.772457,50.772457
3176,9.899294,9.899294,6.803531,6.803531,50.781822,50.781822
3177,9.958629,9.958629,6.796061,6.796061,50.814606,50.814606
3178,10.057145,10.057145,6.793349,6.793349,50.866955,50.866955
3179,10.152859,10.152859,6.772921,6.772921,50.891651,50.891651
3180,10.234117,10.234117,6.741302,6.741302,50.867119,50.867119
3181,10.325011,10.325011,6.716994,6.716994,50.829876,50.829876
3182,10.385954,10.385954,6.680168,6.680168,50.733543,50.733543
3183,10.438995,10.438995,6.649165,6.649165,50.619225,50.619225
3184,10.433646,10.433646,6.609234,6.609234,50.427769,50.427769
3185,10.377729,10.377729,6.576078,6.576078,50.203594,50.203594
3186,10.193761,10.193761,6.510209,6.510209,49.858429,49.858429
3187,9.871964,9.871964,6.411954,6.411954,49.582626,49.582626
3188,9.476218,9.476218,6.240288,6.240288,49.387955,49.387955
3189,8.955154,8.955154,5.895876,5.895876,49.467026,49.467026
3190,8.44213,8.44213,5.479774,5.479774,49.708717,49.708717
3191,7.913049,7.913049,4.889843,4.889843,50.265549,50.265549
3192,7.467666,7.467666,4.223963,4.223963,50.923809,50.923809
3193,7.01902,7.01902,3.262854,3.262854,51.76347,51.76347
3194,6.755872,6.755872,2.242679,2.242679,52.504467,52.504467
3195,6.798279,6.798279,0.832111,0.832111,53.150848,53.150848
3196,7.329818999999986,172.670181,0.607970999999992,179.392029,53.267478999999994,-126.732521
3197,8.482605000000007,171.517395,1.8568420000000003,178.143158,53.049896000000004,-126.950104
3198,9.906158000000005,170.093842,2.8159789999999987,177.184021,52.000046,-127.999954
3199,11.766129000000006,168.233871,3.521468999999996,176.478531,50.55471800000001,-129.445282
3200,13.48341400000001,166.516586,4.125153000000012,175.874847,48.19575499999999,-131.804245
3201,14.810759999999988,165.18924,4.673462000000001,175.326538,45.646514999999994,-134.353485
3202,15.161620999999997,164.838379,5.6893619999999885,174.310638,42.454544,-137.545456
3203,13.964523000000014,166.035477,7.187682999999993,172.812317,39.199905,-140.800095
3204,12.121521000000001,167.878479,8.622116000000005,171.377884,36.055374,-143.944626
3205,8.54573099999999,171.454269,10.229491999999993,169.770508,33.210815,-146.789185
3206,4.908051,175.091949,11.941269000000005,168.058731,30.651123000000013,-149.348877
3207,0.3791659999999979,179.620834,14.381225999999998,165.618774,28.303055,-151.696945
3208,3.800003000000004,-176.199997,16.891143999999997,163.108856,26.12382500000001,-153.876175
3209,9.910476999999986,-170.089523,20.453658999999988,159.546341,24.13905299999999,-155.860947
3210,15.15370200000001,-164.846298,23.967712000000006,156.032288,23.10827599999999,-156.891724
3211,20.032332999999994,-159.967667,26.67163099999999,153.328369,23.026215000000008,-156.973785
3212,23.849257999999992,-156.150742,29.12638899999999,150.873611,24.679748999999987,-155.320251
3213,26.24401900000001,-153.755981,30.62365700000001,149.376343,26.878479,-153.121521
3214,26.586074999999994,-153.413925,30.415390000000002,149.58461,28.757262999999995,-151.242737
3215,26.452285999999987,-153.547714,29.39776599999999,150.602234,30.607192999999995,-149.392807
3216,26.609298999999993,-153.390701,28.92623900000001,151.073761,33.080917,-146.919083
3217,26.097046000000006,-153.902954,27.83827199999999,152.161728,34.66156000000001,-145.33844
3218,24.860167999999987,-155.139832,27.127350000000007,152.87265,36.174454,-143.825546
3219,22.14918499999999,-157.850815,26.413421999999997,153.586578,38.15531899999999,-141.844681
3220,18.24336199999999,-161.756638,25.738068,154.261932,39.682861,-140.317139
3221,12.409224999999992,-167.590775,24.624008000000003,155.375992,40.90921,-139.09079
3222,6.2339020000000005,-173.766098,23.068039,156.931961,42.74679599999999,-137.253204
3223,0.25526400000001104,179.744736,20.84397899999999,159.156021,46.027649,-133.972351
3224,5.915053999999998,174.084946,18.536057,161.463943,49.699996999999996,-130.300003
3225,11.578491000000014,168.421509,15.863693000000012,164.136307,54.698853,-125.301147
3226,15.602631000000002,164.397369,13.434371999999996,166.565628,59.556816,-120.443184
3227,19.285247999999996,160.714752,11.354950000000002,168.64505,64.53643,-115.46357
3228,22.009536999999995,157.990463,10.206726000000003,169.793274,68.858826,-111.141174
3229,24.079834000000005,155.920166,9.329712,170.670288,72.813324,-107.186676
3230,25.315429999999992,154.68457,8.650970000000001,171.34903,76.387161,-103.612839
3231,26.098021999999986,153.901978,8.056183000000004,171.943817,79.692833,-100.307167
3232,26.278580000000005,153.72142,7.573685000000012,172.426315,82.997223,-97.002777
3233,25.894562000000008,154.105438,7.409392999999994,172.590607,85.684601,-94.315399
3234,25.01835600000001,154.981644,7.382019000000014,172.617981,88.444725,-91.555275
3235,23.870407,156.129593,7.734725999999995,172.265274,90.044518,-89.955482
3236,22.259262000000007,157.740738,7.712966999999992,172.287033,92.340691,-87.659309
3237,20.540358999999995,159.459641,7.447327000000001,172.552673,94.509727,-85.490273
3238,18.719482,161.280518,6.842727999999994,173.157272,96.599861,-83.400139
3239,17.159515,162.840485,6.004379,173.995621,98.342117,-81.657883
3240,15.609939999999995,164.39006,5.060089000000005,174.939911,100.167229,-79.832771
