1555,10.15281,10.15281,2.332539,2.332539,101.391479,101.391479
1556,10.556369,10.556369,3.389773,3.389773,100.872849,100.872849
1557,11.072788,11.072788,4.399433,4.399433,100.123924,100.123924
1558,11.426503,11.426503,5.320018,5.320018,99.292847,99.292847
1559,11.795546,11.795546,6.244702,6.244702,98.260292,98.260292
1560,12.146607,12.146607,7.265146,7.265146,97.096733,97.096733
1561,12.077175,12.077175,7.876195,7.876195,96.13871,96.13871
1562,12.161171,12.161171,8.820131,8.820131,94.875961,94.875961
1563,12.808171,12.808171,9.587146,9.587146,93.35157,93.35157
1564,13.099766,13.099766,10.48278,10.48278,92.053009,92.053009
1565,13.829579,13.829579,11.354372,11.354372,90.579544,90.579544
1566,14.333528,14.333528,12.213867,12.213867,89.14859,89.14859
1567,14.923653,14.923653,13.185607,13.185607,87.490326,87.490326
1568,14.798554,14.798554,14.076108,14.076108,86.295563,86.295563
1569,15.14469,15.14469,15.055953,15.055953,84.486664,84.486664
1570,15.119008,15.119008,15.847389,15.847389,83.046898,83.046898
1571,15.290078,15.290078,16.703056,16.703056,81.160194,81.160194
1572,15.8181,15.8181,17.754501,17.754501,79.222931,79.222931
1573,16.006907,16.006907,18.552647,18.552647,77.147659,77.147659
1574,16.827465,16.827465,19.760729,19.760729,75.085144,75.085144
1575,17.301962,17.301962,20.913904,20.913904,72.619789,72.619789
1576,16.81234,16.81234,21.361309,21.361309,70.531059,70.531059
1577,17.149179,17.149179,22.428829,22.428829,67.96196,67.96196
1578,16.083477,16.083477,22.56814,22.56814,65.166908,65.166908
1579,15.842362,15.842362,23.045399,23.045399,62.58189,62.58189
1580,15.521192,15.521192,23.216969,23.216969,60.496319,60.496319
1581,15.007655,15.007655,23.370094,23.370094,58.591213,58.591213
1582,14.386508,14.386508,23.405415,23.405415,57.206123,57.206123
1583,13.653616,13.653616,23.339962,23.339962,56.386044,56.386044
1584,12.971304,12.971304,23.335342,23.335342,55.667053,55.667053
1585,12.340963,12.340963,23.418221,23.418221,55.335552,55.335552
1586,11.673059,11.673059,23.566528,23.566528,55.051304,55.051304
1587,10.930495,10.930495,23.72146,23.72146,54.882042,54.882042
1588,10.273428,10.273428,23.970177,23.970177,54.813538,54.813538
1589,9.783518,9.783518,24.209747,24.209747,54.741917,54.741917
1590,9.206679,9.206679,24.467495,24.467495,54.700928,54.700928
1591,9.232803,9.232803,24.675468,24.675468,54.596573,54.596573
1592,9.468307,9.468307,24.752789,24.752789,54.180763,54.180763
1593,9.410236,9.410236,24.253813,24.253813,53.187477,53.187477
1594,9.936584,9.936584,23.928478,23.928478,52.279408,52.279408
1595,9.952976,9.952976,22.972668,22.972668,50.969879,50.969879
1596,10.449841,10.449841,22.073425,22.073425,49.715347,49.715347
1597,10.8666,10.8666,20.428087,20.428087,48.209141,48.209141
1598,11.561592,11.561592,19.023304,19.023304,47.067543,47.067543
1599,11.696962,11.696962,16.580069,16.580069,45.363293,45.363293
1600,12.087612,12.087612,14.428998,14.428998,43.951855,43.951855
1601,11.822799,11.822799,11.526834,11.526834,42.11515,42.11515
1602,10.430159,10.430159,8.390781,8.390781,40.19315,40.19315
1603,9.113536,9.113536,5.245953,5.245953,38.279282,38.279282
1604,7.105064,7.105064,2.088317,2.088317,36.45031,36.45031
1605,4.372268999999989,175.627731,1.3357389999999896,178.664261,34.38287399999999,-145.617126
1606,2.620834000000002,177.379166,3.6363680000000045,176.363632,33.00645399999999,-146.993546
1607,1.0446010000000001,-178.955399,6.134231999999997,173.865768,31.644896999999986,-148.355103
1608,5.524582000000009,-174.475418,8.081878999999986,171.918121,30.73045300000001,-149.269547
1609,9.941237999999998,-170.058762,9.824799000000013,170.175201,30.185165000000012,-149.814835
1610,14.350861000000009,-165.649139,11.379700000000014,168.6203,30.166045999999994,-149.833954
1611,18.328461000000004,-161.671539,12.94117700000001,167.058823,30.409102999999988,-149.590897
1612,21.642288000000008,-158.357712,14.440536000000009,165.559464,31.11943099999999,-148.880569
1613,23.554778999999996,-156.445221,15.58247399999999,164.417526,31.988571000000007,-148.011429
1614,25.582168999999993,-154.417831,16.920821999999987,163.079178,33.00526400000001,-146.994736
1615,26.497512999999998,-153.502487,17.806747,162.193253,33.88610800000001,-146.113892
1616,27.38351399999999,-152.616486,18.688828,161.311172,34.738358000000005,-145.261642
1617,27.531386999999995,-152.468613,19.367599000000013,160.632401,35.45996099999999,-144.540039
1618,27.20404099999999,-152.795959,19.979659999999996,160.02034,36.029663,-143.970337
1619,25.911925999999994,-154.088074,20.473419000000007,159.526581,36.507735999999994,-143.492264
1620,24.39563000000001,-155.60437,21.147201999999993,158.852798,37.033187999999996,-142.966812
1621,22.09442100000001,-157.905579,21.41012599999999,158.589874,37.285995000000014,-142.714005
1622,18.806380999999988,-161.193619,21.115509000000003,158.884491,37.94667100000001,-142.053329
1623,14.65417500000001,-165.345825,19.961516999999986,160.038483,38.893326,-141.106674
1624,10.542450000000002,-169.45755,18.353759999999994,161.64624,39.89935299999999,-140.100647
1625,6.280913999999996,-173.719086,16.344359999999995,163.65564,41.418319999999994,-138.58168
1626,2.1657260000000065,-177.834274,14.061309999999992,165.93869,43.06362899999999,-136.936371
1627,2.1750490000000013,177.824951,11.948654000000005,168.051346,45.29818700000001,-134.701813
1628,5.293487999999996,174.706512,10.364227,169.635773,47.299789000000004,-132.700211
1629,9.268004999999988,170.731995,8.793655000000001,171.206345,50.19143700000001,-129.808563
1630,12.25921600000001,167.740784,7.7760159999999985,172.223984,52.66606899999999,-127.333931
1631,15.541245000000004,164.458755,6.811554000000001,173.188446,55.809433,-124.190567
1632,18.25024400000001,161.749756,6.002655000000004,173.997345,59.140243999999996,-120.859756
1633,20.34651199999999,159.653488,5.098495000000014,174.901505,62.436707,-117.563293
1634,21.50993299999999,158.490067,4.025711000000001,175.974289,65.798668,-114.201332
1635,22.650284,157.349716,2.5558169999999905,177.444183,69.641563,-110.358437
1636,22.34007299999999,157.659927,1.3789830000000052,178.621017,72.151703,-107.848297
1637,21.97543300000001,158.024567,0.16686999999998875,179.83313,75.758476,-104.241524
1638,21.332735,21.332735,0.280764,0.280764,79.414154,79.414154
1639,20.283161,20.283161,0.727808,0.727808,83.099792,83.099792
1640,19.339504,19.339504,0.427151,0.427151,86.466286,86.466286
1641,18.357506,18.357506,0.133566,0.133566,89.861031,89.861031
1642,17.350799999999992,162.6492,0.2826080000000104,179.717392,93.393074,-86.606926
1643,16.51213100000001,163.487869,0.6005250000000046,179.399475,96.129005,-83.870995
1644,15.621719000000013,164.378281,1.1479799999999898,178.85202,99.214401,-80.785599
1645,14.784057999999987,165.215942,1.2635500000000093,178.73645,101.492966,-78.507034
1646,13.953842000000009,166.046158,1.2615509999999972,178.738449,103.462288,-76.537712
1647,13.515106000000003,166.484894,0.6362300000000118,179.36377,104.311111,-75.688889
1648,13.162292,13.162292,0.206881,0.206881,104.724533,104.724533
1649,13.214058,13.214058,1.679047,1.679047,104.346909,104.346909
1650,13.50695,13.50695,3.356021,3.356021,103.788368,103.788368
1651,13.723908,13.723908,4.865126,4.865126,103.059143,103.059143
1652,13.820127,13.820127,7.116098,7.116098,101.966988,101.966988
1653,14.369733,14.369733,9.654821,9.654821,100.569588,100.569588
1654,14.318595,14.318595,12.259203,12.259203,99.241707,99.241707
1655,14.547278,14.547278,14.673121,14.673121,97.769531,97.769531
1656,14.4959,14.4959,17.052399,17.052399,96.283607,96.283607
1657,14.714145,14.714145,18.921797,18.921797,94.547554,94.547554
1658,14.470082,14.470082,19.955034,19.955034,93.163803,93.163803
1659,14.77444,14.77444,20.540985,20.540985,91.242599,91.242599
1660,15.27303,15.27303,20.486427,20.486427,89.016525,89.016525
1661,15.670339,15.670339,20.021797,20.021797,86.585403,86.585403
1662,16.249063,16.249063,19.448488,19.448488,83.904282,83.904282
1663,16.476004,16.476004,18.532915,18.532915,80.98896,80.98896
1664,16.50699,16.50699,17.749804,17.749804,77.92495,77.92495
1665,16.443077,16.443077,16.912819,16.912819,74.795677,74.795677
1666,15.705344,15.705344,16.302299,16.302299,72.347786,72.347786
1667,15.186544,15.186544,16.36385,16.36385,69.536079,69.536079
1668,15.102466,15.102466,17.158674,17.158674,67.253822,67.253822
1669,14.788508,14.788508,18.088362,18.088362,65.034233,65.034233
1670,14.87777,14.87777,19.176094,19.176094,63.370209,63.370209
1671,14.948613,14.948613,20.33217,20.33217,61.878155,61.878155
1672,15.109678,15.109678,21.298838,21.298838,60.787918,60.787918
1673,14.979874,14.979874,21.835226,21.835226,60.123684,60.123684
1674,14.96744,14.96744,22.116205,22.116205,59.427612,59.427612
1675,14.508234,14.508234,21.8699,21.8699,58.826412,58.826412
1676,14.002615,14.002615,21.518265,21.518265,58.256351,58.256351
1677,13.209188,13.209188,21.011086,21.011086,57.777363,57.777363
1678,12.308917,12.308917,20.551512,20.551512,57.363644,57.363644
1679,11.414437,11.414437,20.300072,20.300072,57.081779,57.081779
1680,10.49891,10.49891,20.194487,20.194487,56.908516,56.908516
1681,10.18128,10.18128,20.413855,20.413855,56.857407,56.857407
1682,10.093774,10.093774,20.741886,20.741886,56.757229,56.757229
1683,9.94126,9.94126,20.763325,20.763325,56.290367,56.290367
1684,10.231952,10.231952,20.950254,20.950254,55.982868,55.982868
1685,10.246059,10.246059,20.653912,20.653912,55.157398,55.157398
1686,10.64046,10.64046,20.424311,20.424311,54.419647,54.419647
1687,11.267282,11.267282,19.805574,19.805574,53.204784,53.204784
1688,12.14402,12.14402,19.323868,19.323868,52.169186,52.169186
1689,13.098351,13.098351,18.446497,18.446497,50.500729,50.500729
1690,13.881931,13.881931,17.266865,17.266865,48.50333,48.50333
1691,14.903035,14.903035,16.047251,16.047251,46.364704,46.364704
1692,15.169548,15.169548,14.428455,14.428455,44.03632,44.03632
1693,15.715302,15.715302,12.793766,12.793766,41.741009,41.741009
1694,15.713243,15.713243,10.876283,10.876283,39.52623,39.52623
1695,16.177067,16.177067,9.354299,9.354299,37.577911,37.577911
1696,16.304329,16.304329,7.808925,7.808925,36.103371,36.103371
1697,15.096621,15.096621,5.620175,5.620175,34.410793,34.410793
1698,12.655749,12.655749,3.521917,3.521917,33.20768,33.20768
1699,9.196377,9.196377,0.743381,0.743381,31.606485,31.606485
1700,5.423354999999987,174.576645,1.4999850000000094,178.500015,30.73294100000001,-149.267059
1701,1.6385960000000068,178.361404,3.7136230000000126,176.286377,30.025252999999992,-149.974747
1702,2.9901729999999986,-177.009827,5.779785000000004,174.220215,29.66871599999999,-150.331284
1703,6.339080999999993,-173.660919,7.2656709999999975,172.734329,29.561752000000013,-150.438248
1704,10.770004,-169.229996,8.876204999999999,171.123795,29.842880000000008,-150.15712
1705,14.723923000000013,-165.276077,10.267899,169.732101,30.429977000000008,-149.570023
1706,18.614745999999997,-161.385254,11.632049999999992,168.36795,31.284530999999987,-148.715469
1707,21.911025999999993,-158.088974,12.817001000000005,167.182999,32.21530200000001,-147.784698
1708,24.671997000000005,-155.328003,13.742615,166.257385,33.30981399999999,-146.690186
1709,26.542648000000014,-153.457352,14.326538,165.673462,34.43540999999999,-145.56459
1710,28.09167500000001,-151.908325,14.742783000000003,165.257217,35.472015,-144.527985
1711,28.554687,-151.445313,14.969376000000011,165.030624,36.53797900000001,-143.462021
1712,29.033492999999993,-150.966507,15.727782999999988,164.272217,37.941666,-142.058334
1713,28.637038999999987,-151.362961,16.77136200000001,163.228638,39.291458000000006,-140.708542
1714,28.341431,-151.658569,17.871429000000006,162.128571,40.56968699999999,-139.430313
1715,26.58590699999999,-153.414093,18.23370399999999,161.766296,41.27174400000001,-138.728256
1716,24.697922000000005,-155.302078,18.437468999999993,161.562531,41.652725000000004,-138.347275
1717,21.66040000000001,-158.3396,17.912566999999996,162.087433,41.546538999999996,-138.453461
1718,18.934311000000008,-161.065689,17.10685699999999,162.893143,41.224334999999996,-138.775665
1719,15.210663000000011,-164.789337,15.834991000000002,164.165009,41.17172199999999,-138.828278
1720,11.306534,-168.693466,14.353180000000009,165.64682,41.67276000000001,-138.32724
1721,7.47842399999999,-172.521576,12.705383000000012,167.294617,42.505798,-137.494202
1722,3.8411710000000028,-176.158829,11.176604999999995,168.823395,44.08935500000001,-135.910645
1723,0.5115969999999948,-179.488403,9.637038999999987,170.362961,45.93476899999999,-134.065231
1724,2.5946810000000085,177.405319,8.588790999999986,171.411209,48.285538,-131.714462
1725,5.433898999999997,174.566101,7.58454900000001,172.415451,50.86068700000001,-129.139313
1726,7.642699999999991,172.3573,7.586928999999998,172.413071,52.992180000000005,-127.00782
1727,10.821135999999996,169.178864,8.018494000000004,171.981506,55.82669799999999,-124.173302
1728,13.731628,166.268372,8.432708999999988,171.567291,58.71244,-121.28756
1729,16.48324600000001,163.516754,8.723129,171.276871,61.467506,-118.532494
1730,18.573195999999996,161.426804,8.515593999999993,171.484406,64.303192,-115.696808
1731,20.36627200000001,159.633728,8.044997999999993,171.955002,67.034126,-112.965874
1732,21.29568499999999,158.704315,7.107040000000012,172.89296,70.021812,-109.978188
1733,21.57101399999999,158.428986,6.282760999999994,173.717239,72.244804,-107.755196
1734,21.499495999999994,158.500504,5.347747999999996,174.652252,75.188644,-104.811356
1735,20.863861000000014,159.136139,4.604050000000001,175.39595,78.258636,-101.741364
1736,19.978149000000002,160.021851,3.854354999999998,176.145645,81.499542,-98.500458
1737,19.100112999999993,160.899887,3.2524410000000046,176.747559,84.829193,-95.170807
1738,18.150879000000003,161.849121,2.583832000000001,177.416168,88.203072,-91.796928
1739,17.299285999999995,162.700714,1.99955700000001,178.000443,91.499573,-88.500427
1740,16.57028199999999,163.429718,1.437408000000005,178.562592,94.760223,-85.239777
1741,15.878402999999992,164.121597,0.946472,179.053528,96.97628,-83.02372
1742,15.01101700000001,164.988983,0.5660249999999962,179.433975,99.525818,-80.474182
1743,14.436476,14.436476,0.217773,0.217773,101.257805,101.257805
1744,13.603106,13.603106,1.00745,1.00745,102.882813,102.882813
1745,13.228833,13.228833,2.178084,2.178084,103.693893,103.693893
1746,12.811494,12.811494,3.338188,3.338188,104.377495,104.377495
1747,12.736791,12.736791,4.857518,4.857518,104.315125,104.315125
1748,12.690639,12.690639,6.038906,6.038906,103.987122,103.987122
1749,12.873064,12.873064,7.587459,7.587459,103.292191,103.292191
1750,13.097913,13.097913,9.184516,9.184516,102.271332,102.271332
1751,13.250445,13.250445,10.779178,10.779178,101.142067,101.142067
1752,13.446151,13.446151,12.403457,12.403457,99.832375,99.832375
1753,13.474371,13.474371,13.973076,13.973076,98.480507,98.480507
1754,13.441742,13.441742,15.403101,15.403101,97.014183,97.014183
1755,13.394279,13.394279,16.762974,16.762974,95.5159,95.5159
1756,13.517299,13.517299,17.634562,17.634562,93.878242,93.878242
1757,12.557404,12.557404,17.941109,17.941109,92.993019,92.993019
1758,13.339111,13.339111,18.498014,18.498014,91.114075,91.114075
1759,13.327678,13.327678,18.746494,18.746494,89.164261,89.164261
1760,13.703784,13.703784,19.170691,19.170691,87.123245,87.123245
1761,13.567038,13.567038,19.31772,19.31772,85.252747,85.252747
1762,14.511047,14.511047,19.902775,19.902775,82.217224,82.217224
1763,14.085155,14.085155,20.089989,20.089989,80.352798,80.352798
1764,14.188433,14.188433,20.634296,20.634296,78.112495,78.112495
1765,14.317674,14.317674,21.47084,21.47084,75.908882,75.908882
1766,14.316168,14.316168,22.335495,22.335495,73.649597,73.649597
1767,14.554377,14.554377,23.47267,23.47267,71.449844,71.449844
1768,14.628771,14.628771,24.502052,24.502052,69.144608,69.144608
1769,14.768264,14.768264,25.496101,25.496101,66.888695,66.888695
1770,14.950229,14.950229,26.442411,26.442411,64.608597,64.608597
1771,14.745356,14.745356,26.822649,26.822649,62.92305,62.92305
1772,14.747805,14.747805,27.260368,27.260368,61.086445,61.086445
1773,14.427012,14.427012,27.074146,27.074146,59.580593,59.580593
1774,14.084769,14.084769,26.843107,26.843107,58.187435,58.187435
1775,13.430408,13.430408,26.207085,26.207085,57.092136,57.092136
1776,12.772301,12.772301,25.554155,25.554155,56.134911,56.134911
1777,12.109909,12.109909,24.792284,24.792284,55.534332,55.534332
1778,11.728042,11.728042,24.316187,24.316187,55.3507,55.3507
1779,11.053838,11.053838,23.627235,23.627235,55.058441,55.058441
1780,10.87818,10.87818,23.15045,23.15045,54.915012,54.915012
1781,10.959722,10.959722,22.737688,22.737688,54.796806,54.796806
1782,11.101886,11.101886,22.181385,22.181385,54.292206,54.292206
1783,11.498701,11.498701,21.638737,21.638737,53.687611,53.687611
1784,12.327673,12.327673,21.025793,21.025793,52.759636,52.759636
1785,12.969483,12.969483,20.312304,20.312304,51.547943,51.547943
1786,13.884722,13.884722,19.748798,19.748798,50.433399,50.433399
1787,14.982762,14.982762,18.714481,18.714481,48.730549,48.730549
1788,15.099383,15.099383,17.083757,17.083757,46.737434,46.737434
1789,15.76594,15.76594,15.518818,15.518818,44.755489,44.755489
1790,15.961129,15.961129,13.601928,13.601928,42.755997,42.755997
1791,16.031782,16.031782,11.644812,11.644812,40.696445,40.696445
1792,15.189767,15.189767,9.457348,9.457348,38.572281,38.572281
1793,14.796224,14.796224,7.89056,7.89056,36.997879,36.997879
1794,13.260912,13.260912,6.019567,6.019567,35.294109,35.294109
1795,10.509061,10.509061,4.193735,4.193735,33.827183,33.827183
1796,7.81983,7.81983,2.51415,2.51415,32.511276,32.511276
1797,4.276247,4.276247,0.861888,0.861888,31.49206,31.49206
1798,0.724884000000003,179.275116,0.6608730000000094,179.339127,30.65486100000001,-149.345139
1799,3.216858000000002,-176.783142,2.046600000000012,177.9534,30.076614000000006,-149.923386
1800,7.1524960000000135,-172.847504,3.3430329999999913,176.656967,29.615463000000005,-150.384537
1801,10.081862999999998,-169.918137,4.131362999999993,175.868637,29.50366199999999,-150.496338
1802,14.346573000000006,-165.653427,5.145645000000002,174.854355,29.723403999999988,-150.276596
1803,18.51126099999999,-161.488739,6.323455999999993,173.676544,30.360885999999994,-149.639114
1804,22.655181999999996,-157.344818,7.602371000000005,172.397629,31.272064,-148.727936
1805,26.246384000000006,-153.753616,9.048676,170.951324,32.47723400000001,-147.522766
1806,29.682556000000005,-150.317444,10.679473999999999,169.320526,33.916900999999996,-146.083099
1807,32.292632999999995,-147.707367,12.383300999999989,167.616699,35.32003800000001,-144.679962
1808,33.766448999999994,-146.233551,13.572662000000008,166.427338,36.31089800000001,-143.689102
1809,35.10391200000001,-144.896088,14.814620999999988,165.185379,37.362244000000004,-142.637756
1810,35.651306000000005,-144.348694,15.779723999999987,164.220276,38.264114000000006,-141.735886
1811,35.95877100000001,-144.041229,16.61859100000001,163.381409,39.00598099999999,-140.994019
1812,35.70974699999999,-144.290253,17.369965000000008,162.630035,39.741669,-140.258331
1813,35.186462000000006,-144.813538,18.049133000000012,161.950867,40.34588600000001,-139.654114
1814,33.99908400000001,-146.000916,18.658249000000012,161.341751,40.77177399999999,-139.228226
1815,32.660461,-147.339539,19.336777000000012,160.663223,41.13400300000001,-138.865997
1816,31.012038999999987,-148.987961,19.54411300000001,160.455887,41.077347,-138.922653
1817,28.448349000000007,-151.551651,19.453399999999988,160.5466,41.03362999999999,-138.96637
1818,25.068802000000005,-154.931198,18.822632,161.177368,40.91807600000001,-139.081924
1819,21.678405999999995,-158.321594,18.055115,161.944885,40.766220000000004,-139.23378
1820,18.063446,-161.936554,17.09716800000001,162.902832,40.95632900000001,-139.043671
1821,14.446152000000012,-165.553848,16.05625900000001,163.943741,41.25451699999999,-138.745483
1822,10.607819000000006,-169.392181,15.076812999999987,164.923187,42.09404000000001,-137.90596
1823,7.817505000000011,-172.182495,14.311249000000004,165.688751,43.026320999999996,-136.973679
1824,4.238540999999998,-175.761459,13.589416999999997,166.410583,44.49937399999999,-135.500626
1825,0.5723720000000014,-179.427628,13.106491000000005,166.893509,46.49568199999999,-133.504318
1826,3.1695100000000025,176.83049,12.790008999999998,167.209991,48.539658,-131.460342
1827,6.956940000000003,173.04306,12.63855000000001,167.36145,50.922484999999995,-129.077515
1828,10.621078000000011,169.378922,12.561995999999994,167.438004,53.353317000000004,-126.646683
1829,13.943786999999986,166.056213,12.388488999999993,167.611511,55.931335000000004,-124.068665
1830,17.18197599999999,162.818024,12.121657999999996,167.878342,58.575317,-121.424683
1831,19.066771999999986,160.933228,11.698486000000003,168.301514,60.489761,-119.510239
1832,21.029113999999993,158.970886,10.711655000000007,169.288345,63.109413,-116.890587
1833,22.342285000000004,157.657715,9.540572999999995,170.459427,65.901772,-114.098228
1834,23.331635000000006,156.668365,8.215850999999986,171.784149,68.649551,-111.350449
1835,23.378815000000003,156.621185,6.924011000000007,173.075989,71.659317,-108.340683
1836,23.131530999999995,156.868469,5.6122740000000135,174.387726,74.70874,-105.29126
1837,22.37313800000001,157.626862,4.509536999999995,175.490463,78.183159,-101.816841
1838,21.41630599999999,158.583694,3.8184050000000127,176.181595,80.84771,-99.15229
1839,20.37063599999999,159.629364,3.189452999999986,176.810547,84.352455,-95.647545
1840,19.49490399999999,160.505096,2.9105989999999906,177.089401,87.980858,-92.019142
1841,18.602645999999993,161.397354,2.7898859999999956,177.210114,91.62915,-88.37085
1842,17.881545999999986,162.118454,3.0255579999999895,176.974442,94.916992,-85.083008
1843,17.139571999999987,162.860428,3.343322999999998,176.656677,98.038536,-81.961464
1844,16.364609,163.635391,3.66570999999999,176.33429,100.625214,-79.374786
1845,15.862227999999988,164.137772,4.150161999999995,175.849838,102.797653,-77.202347
1846,14.894562000000008,165.105438,3.9557189999999878,176.044281,104.141823,-75.858177
1847,13.957321000000007,166.042679,3.3520809999999983,176.647919,105.374214,-74.625786
1848,13.569503999999995,166.430496,2.139251999999999,177.860748,105.601349,-74.398651
1849,13.219954999999999,166.780045,0.854613999999998,179.145386,105.647827,-74.352173
1850,12.951026,12.951026,0.555585,0.555585,105.115715,105.115715
1851,13.22763,13.22763,2.142849,2.142849,104.307144,104.307144
1852,13.51888,13.51888,4.034766,4.034766,103.082626,103.082626
1853,13.674197,13.674197,5.51728,5.51728,102.023285,102.023285
1854,13.76461,13.76461,7.417689,7.417689,100.62426,100.62426
1855,13.909275,13.909275,9.243741,9.243741,99.05661,99.05661
1856,13.916354,13.916354,11.029993,11.029993,97.475456,97.475456
1857,14.112641,14.112641,12.555947,12.555947,95.71048,95.71048
1858,14.207854,14.207854,13.941119,13.941119,93.917679,93.917679
1859,14.3664,14.3664,14.984164,14.984164,92.045593,92.045593
1860,14.377649,14.377649,15.743132,15.743132,90.469513,90.469513
1861,14.73071,14.73071,16.184847,16.184847,88.511787,88.511787
1862,14.825453,14.825453,16.220768,16.220768,86.4478,86.4478
1863,15.378769,15.378769,16.461504,16.461504,84.198006,84.198006
1864,15.654599,15.654599,16.275093,16.275093,81.727676,81.727676
1865,16.225885,16.225885,16.239309,16.239309,78.843819,78.843819
1866,16.391157,16.391157,16.014742,16.014742,76.555756,76.555756
1867,17.057159,17.057159,16.347944,16.347944,73.681061,73.681061
1868,17.307611,17.307611,16.526779,16.526779,71.410278,71.410278
1869,17.697147,17.697147,17.291027,17.291027,68.838043,68.838043
1870,18.266405,18.266405,18.484482,18.484482,66.465202,66.465202
1871,18.560137,18.560137,19.614782,19.614782,64.054634,64.054634
1872,18.950644,18.950644,20.688675,20.688675,61.811176,61.811176
1873,19.165169,19.165169,21.666693,21.666693,59.628788,59.628788
1874,19.18375,19.18375,22.443853,22.443853,57.710514,57.710514
1875,19.127455,19.127455,23.195984,23.195984,55.938309,55.938309
1876,18.326807,18.326807,23.279266,23.279266,54.642078,54.642078
1877,17.651432,17.651432,23.359951,23.359951,53.528996,53.528996
1878,16.90476,16.90476,23.02113,23.02113,52.747543,52.747543
1879,16.090012,16.090012,22.672709,22.672709,52.099312,52.099312
1880,15.269105,15.269105,22.267773,22.267773,51.625412,51.625412
1881,14.675729,14.675729,22.129133,22.129133,51.461796,51.461796
1882,13.995084,13.995084,21.88265,21.88265,51.174713,51.174713
1883,13.653557,13.653557,21.959751,21.959751,51.141666,51.141666
1884,13.412606,13.412606,22.077763,22.077763,51.096111,51.096111
1885,13.195985,13.195985,22.05018,22.05018,50.930351,50.930351
1886,13.15965,13.15965,22.087292,22.087292,50.818501,50.818501
1887,13.088051,13.088051,21.863409,21.863409,50.520126,50.520126
1888,13.128718,13.128718,21.565308,21.565308,50.181938,50.181938
1889,13.255311,13.255311,21.006048,21.006048,49.648254,49.648254
1890,13.53752,13.53752,20.670256,20.670256,49.268265,49.268265
1891,13.649972,13.649972,19.645561,19.645561,48.311897,48.311897
1892,14.291339,14.291339,18.674276,18.674276,47.32542,47.32542
1893,14.169329,14.169329,17.109608,17.109608,45.953224,45.953224
1894,14.633529,14.633529,15.615541,15.615541,44.594147,44.594147
1895,14.739698,14.739698,13.537197,13.537197,42.955303,42.955303
1896,15.281942,15.281942,11.977496,11.977496,41.71106,41.71106
1897,14.820911,14.820911,9.569876,9.569876,39.926407,39.926407
1898,14.797403,14.797403,7.730242,7.730242,38.508572,38.508572
1899,13.830191,13.830191,5.433686,5.433686,36.818775,36.818775
1900,11.637128,11.637128,3.139443,3.139443,35.320175,35.320175
1901,9.498935,9.498935,1.053034,1.053034,33.978119,33.978119
1902,6.413421999999997,173.586578,0.9027859999999919,179.097214,32.921065999999996,-147.078934
1903,3.3360600000000034,176.66394,2.640106000000003,177.359894,32.067245000000014,-147.932755
1904,0.13325499999999124,-179.866745,4.155700999999993,175.844299,31.52179000000001,-148.47821
1905,3.0432429999999897,-176.956757,5.3915250000000015,174.608475,31.069472999999988,-148.930527
1906,6.495773000000014,-173.504227,6.543350000000004,173.45665,30.961411,-149.038589
1907,10.162490999999989,-169.837509,7.683365000000009,172.316635,30.99267599999999,-149.007324
1908,14.082611000000014,-165.917389,8.868668000000014,171.131332,31.300826999999998,-148.699173
1909,17.931365999999997,-162.068634,10.04364000000001,169.95636,31.73481799999999,-148.265182
1910,22.052947999999986,-157.947052,11.371886999999987,168.628113,32.59674100000001,-147.403259
1911,25.031142999999986,-154.968857,12.381119000000012,167.618881,33.472015,-146.527985
1912,28.692061999999993,-151.307938,13.881972999999988,166.118027,34.70313999999999,-145.29686
1913,31.205475000000007,-148.794525,15.045624000000004,164.954376,35.79771400000001,-144.202286
1914,33.53285199999999,-146.467148,16.359679999999997,163.64032,36.96968100000001,-143.030319
1915,34.66734299999999,-145.332657,17.402634000000006,162.597366,37.83300800000001,-142.166992
1916,35.21466100000001,-144.785339,18.223343,161.776657,38.520309,-141.479691
1917,34.71137999999999,-145.28862,18.745193,161.254807,38.97341900000001,-141.026581
1918,33.77673300000001,-146.223267,19.098816,160.901184,39.303314,-140.696686
1919,32.177291999999994,-147.822708,19.25022899999999,160.749771,39.502319,-140.497681
1920,30.976212000000004,-149.023788,19.548584000000005,160.451416,39.735138000000006,-140.264862
1921,28.010208000000006,-151.989792,19.16426100000001,160.835739,39.47245799999999,-140.527542
1922,25.090148999999997,-154.909851,18.754059000000012,161.245941,39.10084499999999,-140.899155
1923,21.305313000000012,-158.694687,17.961914000000007,162.038086,38.76625100000001,-141.233749
1924,17.397705000000002,-162.602295,17.033386000000007,162.966614,38.407287999999994,-141.592712
1925,12.877456999999993,-167.122543,15.766448999999994,164.233551,38.59573399999999,-141.404266
1926,9.471343999999988,-170.528656,14.629912999999988,165.370087,38.954207999999994,-141.045792
1927,4.984970000000004,-175.01503,13.274719000000005,166.725281,40.05744899999999,-139.942551
1928,1.656158000000005,-178.343842,12.138046000000003,167.861954,41.234634,-138.765366
1929,2.426193000000012,177.573807,10.98345900000001,169.016541,43.05186499999999,-136.948135
1930,6.434813999999989,173.565186,10.079147000000006,169.920853,45.404358,-134.595642
1931,10.401398,169.598602,9.280167000000006,170.719833,47.85136399999999,-132.148636
1932,14.116882000000004,165.883118,8.672928000000013,171.327072,50.632735999999994,-129.367264
